event_id,pilot_mmsi,vessel_mmsi,pilot_ship_name,vessel_ship_name,vessel_ship_type_class,traffic_direction,start_time,meeting_time,end_time,duration_min,meeting_lat,meeting_lon,centroid_lat,centroid_lon,transfer_zone_class,inside_static_zone,inside_embark_zone,inside_disembark_zone,min_distance_m,avg_distance_m,max_distance_m,min_antenna_distance_m,avg_antenna_distance_m,min_center_distance_m,min_domain_clearance_m,avg_rel_speed_kn,avg_heading_diff_deg,course_aligned_share,speed_similar_share,boarding_operation_share,dominant_rule_tag,confidence_score,likely_transfer,escort_phase_duration_min,approach_phase_duration_min,alongside_phase_duration_min,separation_phase_duration_min,opening_distance_5min_after_transfer_m,opening_rate_m_per_min,surrounding_vessel_count_0_5nm,surrounding_vessel_count_1_0nm,nearest_third_vessel_mmsi,nearest_third_vessel_distance_m,nearest_third_vessel_center_cpa_m,nearest_third_vessel_cpa_m,nearest_third_vessel_hull_cpa_m,nearest_third_vessel_domain_clearance_m,nearest_third_vessel_tcpa_min,collision_risk_score,collision_risk_class,depth_m,depth_source,vessel_draft_m,pilot_draft_m,ukc_m,ukc_ratio,ukc_risk_class,in_fairway,fairway_name,dist_to_fairway_edge_m,dist_to_nearest_buoy_m,nearest_buoy_name,nearest_buoy_type,dist_to_breakwater_m,dist_to_restricted_area_m,sea_room_score,navigation_support_score,wind_speed_mps,wind_dir_deg,wave_height_m,visibility_km,tide_height_m,current_speed_kn,current_dir_deg,weather_exposure_score,shelter_score,night_day_flag,local_hour_kst,transfer_side_exposure,escape_corridor_availability,distance_to_open_sea_route_m,time_to_conflict_if_aborted_min,domain_overlap_fixed_hazards,transfer_feasibility_score,go_no_go,go_no_go_reason,required_ship_domain_m2,available_sea_room_m2,domain_clearance_ratio,emergency_turn_feasible,emergency_escape_route_feasible,mob_recovery_feasible,trajectory_restoration_feasible
INT_441925000_440154950_20240115_0836,441925000,440154950,601.BAEK RYONG HO,DONGJIN ACE,Tanker,inbound,2024-01-15 08:36:52+00:00,2024-01-15 08:40:41+00:00,2024-01-15 08:47:21+00:00,10.483333333333333,35.0563077546102,128.78422082626753,35.0590355234451,128.78660640308843,study_area_other,False,False,False,260.12089895584955,369.9839959848402,499.7718125490736,293.5845396359049,403.8017085660429,293.809896674858,235.22089909890073,1.7007374631268437,10.000737463126844,0.930678466076696,0.9247787610619468,0.0,course_aligned_speed_similar,0.6413795050381585,True,2.1,4.72,1.57,2.09,,,77.0,182.0,636093094,114.45329276261394,565.9643848091509,296.0553042617897,450.52938762855695,357.12938777160804,-2.0170679565633676,5.704553715991567,medium,18.3,enc_geojson,10.0,4.5,8.3,0.8300000000000001,safe,False,KR65886D_NAVLNE,610.7748181920844,604.4073874813981,Busan New Port West Breakwater Light,breakwater_light,604.4073874813981,,0.0,0.5685633575743887,,,,,,,,1.0,0.8791185225037204,day,17,unknown,,,-2.0170679565633676,none,0.6413795050381585,review,collision_risk_medium;limited_sea_room,1413.7166941154069,1616304.181337737,1143.3013333333336,True,False,False,False
INT_440335980_352111000_20240115_0839,440335980,352111000,HANKOOK51,EVER FINE,Cargo,outbound,2024-01-15 08:39:24+00:00,2024-01-15 09:09:27+00:00,2024-01-15 09:37:53+00:00,58.483333333333334,35.06657653213445,128.80079546803046,35.06714848652128,128.80066412719705,study_area_other,False,False,False,236.35686839405463,285.89311647637106,334.66781697412034,441.4662212327665,489.5895787136282,416.2529455439679,137.85686839405466,0.7274509803921569,62.553921568627445,0.1470588235294117,0.0,0.9019607843137256,boarding_operation,0.5866839726454844,True,32.17,11.7,8.77,5.84,,,134.0,201.0,440013330,63.54056586678725,257.8392643587341,-4.577350029175818,92.53976341465011,4.5397634146501105,11.204652875203623,6.14603566503208,high,16.3,enc_geojson,10.0,0.0,6.300000000000001,0.6300000000000001,safe,False,KR5G3A44_RECTRC,394.8352989711005,2162.8510467251645,Busan New Port East Breakwater East Light,breakwater_light,2162.8510467251645,,0.0,0.43688011901632584,,,,,,,,1.0,0.5674297906549671,night,18,unknown,,,11.204652875203623,none,0.5866839726454844,no_go,collision_risk_high,700927.0201277259,1616304.181337737,2.3059521675212453,True,False,False,False
INT_440018500_352111000_20240115_0840,440018500,352111000,HYOP SUNG NO.61,EVER FINE,Cargo,outbound,2024-01-15 08:40:15+00:00,2024-01-15 08:59:57+00:00,2024-01-15 09:39:01+00:00,58.766666666666666,35.06640651245968,128.79948206020865,35.0670036893854,128.7992255377332,study_area_other,False,False,False,0.0,80.66242062638851,258.7774645340413,172.56785251117137,284.03448312623266,159.02611457483633,-110.99738675162207,0.8282608695652173,66.93804347826087,0.0326086956521739,0.0,0.9782608695652174,boarding_operation,0.7126760265700482,True,32.32,11.75,8.82,5.88,,,187.0,203.0,440013330,225.45655392338293,27.551356914744375,-234.86525747316557,119.77720359059475,31.777203590594752,94.89234490333264,3.3412698784806185,high,16.8,enc_geojson,10.0,0.0,6.800000000000001,0.68,safe,False,KR5G3A44_NAVLNE,351.6447687986832,2112.6861081697602,Busan New Port East Breakwater East Light,breakwater_light,2112.6861081697602,,0.0,0.4509996794652156,,,,,,,,1.0,0.577462778366048,day,17,unknown,,,94.89234490333264,none,0.7126760265700482,no_go,collision_risk_high,700927.0201277259,1616304.181337737,2.3059521675212453,True,False,False,False
INT_440335980_235093619_20240115_0841,440335980,235093619,HANKOOK51,EVER LEADING,Cargo,inbound,2024-01-15 08:41:34+00:00,2024-01-15 08:54:54+00:00,2024-01-15 09:37:53+00:00,56.31666666666667,35.067229712354255,128.80549697752673,35.06752018655219,128.8053689911029,study_area_other,False,False,False,212.7071226346244,294.09280509921706,414.56192849986166,384.5457877870031,448.8120595893763,392.9591928616453,113.9571226346244,0.5800000000000001,37.96047619047619,0.3714285714285714,0.0,0.7904761904761904,boarding_operation,0.6506319433504423,True,11.26,25.34,8.45,11.27,,,178.0,186.0,440076890,208.99745171607074,77.28933023039838,-198.01262270695247,0.0,-198.01266750994284,,5.268678942504755,high,16.0,enc_geojson,11.800000190734863,0.0,4.199999809265137,0.35593218147258143,caution,False,KR5G3A44_NAVLNE,544.922944578837,2388.940378627073,Busan New Port East Breakwater East Light,breakwater_light,2388.940378627073,,0.0,0.3791868776183095,,,,,,,,1.0,0.5222119242745853,day,17,unknown,,,,none,0.6506319433504423,no_go,collision_risk_high,705130.471098229,1616304.181337737,2.292205836489196,True,False,False,False
INT_440335980_440076890_20240115_0842,440335980,440076890,HANKOOK51,YEONG ROO,Tanker,outbound,2024-01-15 08:42:13+00:00,2024-01-15 08:56:13+00:00,2024-01-15 09:37:53+00:00,55.666666666666664,35.067624317400714,128.80557340601612,35.067769377092,128.80535211014143,study_area_other,False,False,False,369.666236918922,422.80207152788427,499.9213816345284,392.06719420071545,442.20976403395065,388.926799688932,340.2662363467174,0.5983897834536369,61.06549139367019,0.2692948362021099,0.0,0.7426429761243754,boarding_operation,0.5165577212948804,False,30.62,11.13,8.35,5.57,,,128.0,134.0,235093619,189.96375571789898,76.71681360229445,-198.5851393350564,0.0,-198.5851836101815,,4.909213710910818,high,16.0,enc_geojson,0.0,0.0,16.0,,safe,False,KR5G3A44_RECTRC,508.4386577805867,2431.389597456614,Busan New Port East Breakwater East Light,breakwater_light,2431.389597456614,,0.0,0.3769765793864861,,,,,,,,1.0,0.5137220805086772,day,17,unknown,,,,none,0.2582788606474402,no_go,collision_risk_high,1061.85831691335,1616304.181337737,1522.1467455621303,True,False,False,False
INT_440335980_440013330_20240115_0855,440335980,440013330,HANKOOK51,PILOT.TAEJONGDAE,Other_Reserved,outbound,2024-01-15 08:55:04+00:00,2024-01-15 09:15:52+00:00,2024-01-15 09:19:52+00:00,24.8,35.06736762245767,128.80277215052925,35.0678235222322,128.80196752896643,study_area_other,False,False,False,50.67183708179865,273.97656085237793,362.3067875323921,68.15603833838875,292.1210994232006,67.55305409479328,31.17183708179865,1.2311426116838489,58.917010309278346,0.3109965635738831,0.0,0.9536082474226804,boarding_operation,0.7137171547669575,True,13.64,4.96,3.72,2.48,,,73.0,169.0,636021471,68.35262213398187,146.43682542540523,95.74085073194561,253.8122625003062,234.3122625003062,-0.3536406574699341,5.305602013155774,high,16.0,enc_geojson,6.0,0.0,10.0,1.6666666666666667,safe,False,KR5G3A44_NAVLNE,405.58375986408606,2304.1484740987175,Busan New Port East Breakwater East Light,breakwater_light,2304.1484740987175,,0.0,0.4118974196683356,,,,,,,,1.0,0.5391703051802565,night,18,unknown,,,-0.3536406574699341,none,0.7137171547669575,no_go,collision_risk_high,760.26542216873,1616304.181337737,2125.9735537190086,True,False,False,False
INT_440018500_440013330_20240115_0855,440018500,440013330,HYOP SUNG NO.61,PILOT.TAEJONGDAE,Other_Reserved,outbound,2024-01-15 08:55:06+00:00,2024-01-15 09:12:56+00:00,2024-01-15 09:19:56+00:00,24.833333333333332,35.06670663380787,128.80090220444447,35.067455394262815,128.80055319387722,study_area_other,False,False,False,78.42327089990445,172.8718901604075,284.34721748770266,101.54866488021592,188.44688004876792,94.4319120894443,66.42327089990445,0.6714977973568281,43.59788546255507,0.4211453744493392,0.0,0.7762114537444934,boarding_operation,0.7281027861139977,True,13.66,4.97,3.72,2.48,,,73.0,134.0,636021471,184.62516546183636,131.78248687824973,81.08651218479011,100.58649426808648,81.08649426808648,,4.681330561403486,high,16.3,enc_geojson,6.0,0.0,10.3,1.7166666666666668,safe,False,KR5G3A44_NAVLNE,386.5576565382962,2179.5289187791773,Busan New Port East Breakwater East Light,breakwater_light,2179.5289187791773,,0.0,0.4352041593316976,,,,,,,,1.0,0.5640942162441646,night,18,unknown,,,,none,0.7281027861139977,no_go,collision_risk_high,760.26542216873,1616304.181337737,2125.9735537190086,True,False,False,False
INT_441925000_440154950_20240115_0909,441925000,440154950,601.BAEK RYONG HO,DONGJIN ACE,Tanker,outbound,2024-01-15 09:09:01+00:00,2024-01-15 09:10:12+00:00,2024-01-15 09:28:32+00:00,19.516666666666666,35.069718573117115,128.81896284293748,35.06963958375871,128.8188850563418,study_area_other,False,False,False,232.32982345564585,263.8508233630332,293.4758169517146,266.6216683951578,296.1765210906768,266.01882117465425,207.42982359869697,0.7212157330154947,94.82717520858164,0.0846245530393325,0.0,0.99880810488677,boarding_operation,0.5517066450605022,True,10.73,3.9,2.93,1.96,,,56.0,184.0,636093094,150.20079243562915,360.5210979659741,90.61201741861282,187.73470582509876,94.33470596814988,4.714670869556522,5.893625655137565,high,17.0,enc_geojson,10.0,4.5,7.0,0.7,safe,False,KR5G3A44_NAVLNE,912.1469611639416,3326.748572544812,Busan New Port East Breakwater East Light,breakwater_light,3326.748572544812,,0.0,0.32838040517814115,,,,,,,,1.0,0.3346502854910376,night,18,unknown,,,4.714670869556522,none,0.5517066450605022,no_go,collision_risk_high,1413.7166941154069,1616304.181337737,1143.3013333333336,True,False,False,False
INT_441925000_636093094_20240115_0909,441925000,636093094,601.BAEK RYONG HO,CONTI CRYSTAL,Cargo,inbound,2024-01-15 09:09:01+00:00,2024-01-15 09:09:01+00:00,2024-01-15 09:28:32+00:00,19.516666666666666,35.069764231339114,128.82091591253044,35.06998327416824,128.82085912776458,study_area_other,False,False,False,0.0,0.0,0.0,13.20780394046586,71.25801908565292,67.81553796495488,-224.4947401423769,0.3845493562231759,36.97854077253219,0.6995708154506438,0.0,0.3948497854077253,course_aligned_only,0.79531330472103,True,3.9,8.78,2.93,3.91,,,62.0,156.0,440154950,309.5290294888391,212.96569770061487,-56.9433828467464,213.75962826552617,120.3596284085773,-33.849908569195094,6.379897383210164,high,17.5,enc_geojson,11.899999618530273,4.5,5.600000381469727,0.4705882824357067,safe,False,KR5G3A44_NAVLNE,997.3726732377125,3454.8153576866503,Busan New Port East Breakwater East Light,breakwater_light,3454.8153576866503,,0.0,0.3170169769016383,,,,,,,,1.0,0.30903692846266995,night,18,unknown,,,-33.849908569195094,none,0.79531330472103,no_go,collision_risk_high,700927.0201277259,1616304.181337737,2.3059521675212453,True,False,False,False
INT_441925000_369339000_20240115_0910,441925000,369339000,601.BAEK RYONG HO,PRESIDENT KENNEDY,Cargo,outbound,2024-01-15 09:10:12+00:00,2024-01-15 09:28:32+00:00,2024-01-15 09:28:32+00:00,18.333333333333332,35.069406102720436,128.8190795337927,35.06943097999445,128.81915654696206,study_area_other,False,False,False,66.43362805051387,80.88224569750216,87.89115441123474,318.06194955891493,332.638734341418,243.4617253248124,-23.566371949486125,1.028,97.808,0.24,0.0,1.0,boarding_operation,0.6511981565030249,True,10.08,3.67,2.75,1.83,,,80.0,146.0,440013330,41.36958122814879,90.99384677087625,-145.74003006095404,0.0,-86.50876370928924,0.2806161467188496,6.412801569697008,high,15.0,enc_geojson,10.199999809265137,4.5,4.800000190734863,0.47058826279337757,caution,False,KR5G3A44_NAVLNE,949.1901133072118,3308.941946614334,Busan New Port East Breakwater East Light,breakwater_light,3308.941946614334,,0.0,0.3234413182257051,,,,,,,,1.0,0.33821161067713323,night,18,unknown,,,0.2806161467188496,none,0.6511981565030249,no_go,collision_risk_high,565486.6776461628,1616304.181337737,2.8582533333333333,True,False,False,False
INT_440412320_352111000_20240115_1136,440412320,352111000,,EVER FINE,Cargo,outbound,2024-01-15 11:36:49+00:00,2024-01-15 11:37:35+00:00,2024-01-15 12:19:12+00:00,42.38333333333333,35.066200198914714,128.79708717195328,35.0680867631841,128.7982992329172,study_area_other,False,False,False,0.0,32.215469260083644,293.3948860691454,31.43633661749105,210.35101326894713,20.57403803177487,-272.1367967986033,0.4554863440344992,54.20233189586328,0.2446893467497204,0.0063887557898099,0.8722248842038013,boarding_operation,0.7529326296828692,True,23.31,8.48,6.36,4.23,,,9.0,185.0,538005895,254.84475219669744,334.12199779629015,-27.193320470484707,93.80586437408394,-27.194135625916033,,5.705563708934141,high,16.7,enc_geojson,10.0,,6.699999999999999,0.6699999999999999,safe,False,KR5G3A44_RECTRC,262.3782785536326,1911.8163960510794,Busan New Port West Breakwater Light,breakwater_light,1911.8163960510794,,0.0,0.4963801635176691,,,,,,,,1.0,0.6176367207897842,night,20,unknown,,,,none,0.7529326296828692,no_go,collision_risk_high,700927.0201277259,1616304.181337737,2.3059521675212453,True,False,False,False
INT_440412320_538005895_20240115_1136,440412320,538005895,,HEUNG-A JANICE,Cargo,inbound,2024-01-15 11:36:49+00:00,2024-01-15 11:40:55+00:00,2024-01-15 12:10:52+00:00,34.05,35.06540518950948,128.79537614502925,35.065982662862176,128.79574635336272,study_area_other,False,False,False,89.83788305245139,237.35714876561863,499.1216243816152,168.45246329516186,309.11612092926714,186.93256162477596,37.33788305245139,1.1901162790697677,80.9075581395349,0.2383720930232558,0.0,0.9651162790697676,boarding_operation,0.6589579775328702,True,6.81,15.32,5.11,6.81,,,26.0,215.0,352111000,278.8688504831707,336.24881215503035,-25.066506111744502,95.93268312013245,-25.06731687986752,,5.469574613686557,high,16.2,enc_geojson,8.0,,8.2,1.025,safe,False,KR5G3A44_NAVLNE,264.24894308023084,1733.1178184767152,Busan New Port West Breakwater Light,breakwater_light,1733.1178184767152,,0.0,0.5259138378431834,,,,,,,,1.0,0.653376436304657,night,20,unknown,,,,none,0.6589579775328702,no_go,collision_risk_high,124916.00709203735,1616304.181337737,12.93912781047231,True,False,False,False
INT_440016540_538005895_20240115_1142,440016540,538005895,SAMHO T-9,HEUNG-A JANICE,Cargo,inbound,2024-01-15 11:42:38+00:00,2024-01-15 11:49:47+00:00,2024-01-15 12:15:27+00:00,32.81666666666667,35.06569091348028,128.79682233111564,35.06656891060124,128.79635654214752,study_area_other,False,False,False,347.1220621486903,429.3241554460496,499.7456935201319,422.1406599645051,490.9402325076179,432.95189262380865,296.1220621486903,0.851086956521739,104.2967391304348,0.2010869565217391,0.0,0.8532608695652174,boarding_operation,0.4910542083629597,False,6.56,14.77,4.92,6.57,,,74.0,249.0,352111000,141.05605652713237,333.4024565912141,-27.912861675560748,93.08633222885928,-27.913667771140695,,5.502162936004128,high,16.4,enc_geojson,8.0,0.0,8.399999999999999,1.0499999999999998,safe,False,KR5G3A44_NAVLNE,301.81936162631575,1865.7022456828558,Busan New Port West Breakwater Light,breakwater_light,1865.7022456828558,,0.0,0.4988070441693486,,,,,,,,1.0,0.6268595508634288,night,20,unknown,,,,none,0.24552710418147985,no_go,collision_risk_high,124916.00709203735,1616304.181337737,12.93912781047231,True,False,False,False
INT_440016540_352111000_20240115_1142,440016540,352111000,SAMHO T-9,EVER FINE,Cargo,outbound,2024-01-15 11:42:58+00:00,2024-01-15 11:42:58+00:00,2024-01-15 12:15:38+00:00,32.666666666666664,35.066118633729396,128.79854110830286,35.068299340640166,128.79828946099823,study_area_other,False,False,False,0.0,44.32680018678497,234.26969409593937,26.489808381877392,193.0184634449552,25.140315410252352,-254.8056713229196,0.3944377630787733,56.77306073361395,0.1485267588695129,0.0024052916416115,0.987071557426338,boarding_operation,0.7457964146121466,True,17.97,6.53,4.9,3.27,,,51.0,261.0,538005895,370.6063692832047,328.0602821249376,-33.25503614183725,87.74415400113676,-33.25584599886321,,5.679787204824878,high,16.0,enc_geojson,10.0,0.0,6.0,0.6,safe,False,KR5G3A44_NAVLNE,337.53677617781096,2027.76176416171,Busan New Port West Breakwater Light,breakwater_light,2027.76176416171,,0.0,0.4670348024826735,,,,,,,,1.0,0.594447647167658,night,20,unknown,,,,none,0.7457964146121466,no_go,collision_risk_high,700927.0201277259,1616304.181337737,2.3059521675212453,True,False,False,False
INT_440075240_477407900_20240115_1155,440075240,477407900,SUN JIN 100,SEASPAN THAMES,Cargo,inbound,2024-01-15 11:55:01+00:00,2024-01-15 11:56:21+00:00,2024-01-15 12:12:27+00:00,17.433333333333334,35.043292271668236,128.78228048159792,35.05455159587433,128.78437387409977,study_area_other,False,False,False,0.0,117.04870436944476,489.2431647178156,20.01953270477934,258.9967394312465,19.94385184945859,-256.1225024735681,0.5459016393442623,25.843008678881393,0.7933944069431051,0.9891513982642236,0.0,course_aligned_speed_similar,0.8611908416372014,True,3.49,7.85,2.62,3.47,,,48.0,118.0,440112590,83.66854433332692,52.7611779597445,-238.4756800181529,0.0,-194.94589145760102,0.28101167008441913,6.5019405901115865,high,17.7,enc_geojson,12.399999618530273,0.0,5.300000381469726,0.4274193987513941,safe,False,KR65896D_NAVLNE,207.46148393728495,698.9930385530355,Busan New Port East Breakwater West Light,breakwater_light,698.9930385530355,,0.0,0.622338468808362,,,,,,,,1.0,0.860201392289393,night,20,unknown,,,0.28101167008441913,none,0.8611908416372014,no_go,collision_risk_high,709346.4884393465,1616304.181337737,2.2785820578231295,True,False,False,False
INT_440139260_563158600_20240115_1310,440139260,563158600,KOREA 401,PACIFIC TIANJIN,Cargo,outbound,2024-01-15 13:10:06+00:00,2024-01-15 13:10:33+00:00,2024-01-15 13:20:53+00:00,10.783333333333331,35.064784193992,128.78590877497442,35.06306645828932,128.78588418101577,study_area_other,False,False,False,0.0,235.38685590725188,496.9334662987072,52.00491370450046,356.8514277285905,21.659862302989225,-116.35582588586612,1.4870307167235493,57.189419795221845,0.0,1.0,0.0,speed_similar_only,0.6539077076222981,True,5.93,2.16,1.62,1.07,,,143.0,281.0,440154950,319.14243462144333,414.3073738504339,298.6928832215491,703.6151837758919,661.465183918943,-20.821871578623856,5.532459266121305,medium,17.1,enc_geojson,7.300000190734863,0.0,9.799999809265138,1.3424656922205656,safe,False,KR65886D_RECTRC,108.36075199012082,977.9484945911269,Busan New Port West Breakwater Light,breakwater_light,977.9484945911269,,0.0,0.6355518997346506,,,,,,,,1.0,0.8044103010817747,night,22,unknown,,,-20.821871578623856,none,0.6539077076222981,review,collision_risk_medium;limited_sea_room,104558.4866967755,1616304.181337737,15.458373895799532,True,False,False,False
INT_440116550_538005895_20240115_1310,440116550,538005895,212 HWANG RYONG,HEUNG-A JANICE,Cargo,inbound,2024-01-15 13:10:09+00:00,2024-01-15 13:10:09+00:00,2024-01-15 13:22:39+00:00,12.5,35.065541999455085,128.79442263432543,35.06633005621824,128.79508430872218,study_area_other,False,False,False,0.0,34.102277986612066,259.3505231623294,2.4937122604693194,86.65980568471299,0.6649117297708286,-122.05881307003712,1.365629290617849,44.62494279176202,0.4709382151029748,0.0,0.7652173913043478,boarding_operation,0.6910525997965928,True,2.5,5.62,1.88,2.5,,,26.0,175.0,440154950,591.007727958144,375.47688467977133,248.28340366741733,498.94841301061194,451.5484131536631,-1.441226335288855,5.8438615994641205,medium,16.5,enc_geojson,8.0,0.0,8.5,1.0625,safe,False,KR5G3A44_NAVLNE,206.51315004386126,1662.3340610835048,Busan New Port West Breakwater Light,breakwater_light,1662.3340610835048,,0.0,0.5454092364802343,,,,,,,,1.0,0.6675331877832991,night,22,unknown,,,-1.441226335288855,none,0.6910525997965928,review,collision_risk_medium;limited_sea_room,124916.00709203735,1616304.181337737,12.93912781047231,True,False,False,False
INT_440018500_235093619_20240115_1334,440018500,235093619,HYOP SUNG NO.61,EVER LEADING,Cargo,inbound,2024-01-15 13:34:01+00:00,2024-01-15 13:55:01+00:00,2024-01-15 13:55:11+00:00,21.166666666666668,35.069475749237476,128.80936976092497,35.06836970719478,128.80878436453867,study_area_other,False,False,False,0.0,149.27508138863652,271.67411840677164,214.25799998246643,294.03244735155386,173.38231119920087,-97.24718320436516,0.6105263157894737,88.62302631578947,0.1447368421052631,0.0,0.993421052631579,boarding_operation,0.7060365497076023,True,4.23,9.52,3.18,4.24,,,7.0,11.0,636021471,655.4814711349364,357.8395928707886,64.52276496330279,295.3896343431566,196.63963434315662,-36.14195809125261,6.720464259087643,high,18.0,enc_geojson,11.800000190734863,0.0,6.199999809265137,0.5254237041566541,safe,False,KR5G3A44_RECTRC,495.41854718129787,2776.6690908142464,Busan New Port East Breakwater East Light,breakwater_light,2776.6690908142464,,0.0,0.38394419370916033,,,,,,,,1.0,0.4446661818371507,night,22,unknown,,,-36.14195809125261,none,0.7060365497076023,no_go,collision_risk_high,705130.471098229,1616304.181337737,2.292205836489196,True,False,False,False
