event_id,pilot_mmsi,vessel_mmsi,pilot_ship_name,vessel_ship_name,vessel_ship_type_class,traffic_direction,start_time,meeting_time,end_time,duration_min,meeting_lat,meeting_lon,centroid_lat,centroid_lon,transfer_zone_class,inside_static_zone,inside_embark_zone,inside_disembark_zone,min_distance_m,avg_distance_m,max_distance_m,min_antenna_distance_m,avg_antenna_distance_m,min_center_distance_m,min_domain_clearance_m,avg_rel_speed_kn,avg_heading_diff_deg,course_aligned_share,speed_similar_share,boarding_operation_share,dominant_rule_tag,confidence_score,likely_transfer,escort_phase_duration_min,approach_phase_duration_min,alongside_phase_duration_min,separation_phase_duration_min,opening_distance_5min_after_transfer_m,opening_rate_m_per_min,surrounding_vessel_count_0_5nm,surrounding_vessel_count_1_0nm,nearest_third_vessel_mmsi,nearest_third_vessel_distance_m,nearest_third_vessel_center_cpa_m,nearest_third_vessel_cpa_m,nearest_third_vessel_hull_cpa_m,nearest_third_vessel_domain_clearance_m,nearest_third_vessel_tcpa_min,collision_risk_score,collision_risk_class,depth_m,depth_source,vessel_draft_m,pilot_draft_m,ukc_m,ukc_ratio,ukc_risk_class,in_fairway,fairway_name,dist_to_fairway_edge_m,dist_to_nearest_buoy_m,nearest_buoy_name,nearest_buoy_type,dist_to_breakwater_m,dist_to_restricted_area_m,sea_room_score,navigation_support_score,wind_speed_mps,wind_dir_deg,wave_height_m,visibility_km,tide_height_m,current_speed_kn,current_dir_deg,weather_exposure_score,shelter_score,night_day_flag,local_hour_kst,transfer_side_exposure,escape_corridor_availability,distance_to_open_sea_route_m,time_to_conflict_if_aborted_min,domain_overlap_fixed_hazards,transfer_feasibility_score,go_no_go,go_no_go_reason,required_ship_domain_m2,available_sea_room_m2,domain_clearance_ratio,emergency_turn_feasible,emergency_escape_route_feasible,mob_recovery_feasible,trajectory_restoration_feasible
INT_440113610_440366000_20240801_0725,440113610,440366000,GAENARI,STAR VOYAGER,Cargo,inbound,2024-08-01 07:25:04+00:00,2024-08-01 07:30:01+00:00,2024-08-01 07:40:25+00:00,15.35,35.05700393721098,128.7843838851209,35.05793024151387,128.7859523330454,study_area_other,False,False,False,0.0,245.72236412166075,499.9467849630501,72.32561148319353,352.80260142958076,76.61915620244392,-56.11611887891553,0.7211094747177221,12.4406971035837,0.8762886597938144,0.9823269513991164,0.0,course_aligned_speed_similar,0.8606922830415098,True,3.07,6.91,2.3,3.07,,,156.0,337.0,351248000,22.702843886944372,896.8208692828862,561.39382877431,740.3252450382245,627.8252450382245,3.9276983093311384,5.857697722447089,low,18.2,enc_geojson,7.5,0.0,10.7,1.4266666666666665,safe,False,KR65886D_RECTRC,660.4975260938054,589.5709635064127,Busan New Port West Breakwater Light,breakwater_light,589.5709635064127,,0.0,0.5619336631874926,,,,,,,,1.0,0.8820858072987174,day,16,unknown,,,3.9276983093311384,none,0.8606922830415098,review,limited_sea_room,124916.00709203735,1616304.181337737,12.93912781047231,True,True,False,True
INT_440112210_566886000_20240801_1042,440112210,566886000,KOREA NO.1,WAN HAI 516,Cargo,outbound,2024-08-01 10:42:04+00:00,2024-08-01 10:42:04+00:00,2024-08-01 11:03:01+00:00,20.95,35.066627733168836,128.80173764501887,35.06792838154644,128.80196005700066,study_area_other,False,False,False,0.0,14.108938350191726,277.5039810947021,44.13196795846779,179.9320439220671,1.901891153613256,-234.15796093386197,0.9585074626865672,39.86522388059703,0.4731343283582089,0.0,0.85,boarding_operation,0.783460903814262,True,11.52,4.19,3.14,2.1,,,52.0,61.0,636021387,171.73060203689806,51.71014472880739,-396.07034705311816,0.0,-302.4581417675992,43.99935416928952,5.413127690183343,high,17.2,enc_geojson,12.199999809265137,0.0,5.000000190734863,0.40983608761515516,safe,False,KR5G3A44_NAVLNE,432.99129472585867,2194.7948731967444,Busan New Port East Breakwater East Light,breakwater_light,2194.7948731967444,,0.0,0.4264686818370948,,,,,,,,1.0,0.561041025360651,night,19,unknown,,,43.99935416928952,none,0.783460903814262,no_go,collision_risk_high,421482.3535909138,1616304.181337737,3.834808664152294,True,False,False,False
INT_440112210_636013522_20240801_1042,440112210,636013522,KOREA NO.1,APL NEW JERSEY,Cargo,inbound,2024-08-01 10:42:04+00:00,2024-08-01 10:49:48+00:00,2024-08-01 11:02:58+00:00,20.9,35.06676165692548,128.80434246827383,35.067688545121534,128.80444525884303,study_area_other,False,False,False,284.4483054486558,355.2913039581074,413.6717980768325,441.66088104419623,514.1857342338178,457.8022884445844,196.19830544865576,1.3886363636363637,142.72045454545457,0.0454545454545454,0.0,1.0,boarding_operation,0.5084077212762611,False,4.18,9.4,3.14,4.18,,,74.0,80.0,566886000,165.78214728584078,463.9717860840611,47.298146136585046,185.2962313389196,47.2962313389196,,5.729103274403192,high,16.6,enc_geojson,12.600000381469727,0.0,3.999999618530275,0.3174602775737135,caution,False,KR5G3A44_RECTRC,539.2541743764509,2296.8034110008552,Busan New Port East Breakwater East Light,breakwater_light,2296.8034110008552,,0.0,0.39529887491633064,,,,,,,,1.0,0.540639317799829,night,19,unknown,,,,none,0.25420386063813055,no_go,collision_risk_high,539405.1754360603,1616304.181337737,2.996456569092244,True,False,False,False
INT_440112210_636021387_20240801_1042,440112210,636021387,KOREA NO.1,EVER FAVOR,Cargo,inbound,2024-08-01 10:42:04+00:00,2024-08-01 10:42:04+00:00,2024-08-01 11:03:04+00:00,21.0,35.066355119576485,128.80097128260024,35.0673156671955,128.80102806831928,study_area_other,False,False,False,0.0,156.874938618172,352.5718586272742,183.00054321119896,343.71486418604275,170.91161762064212,-121.79921720973604,1.3285714285714283,75.94857142857146,0.0571428571428571,0.0,0.9571428571428572,boarding_operation,0.6949876984126984,True,4.2,9.45,3.15,4.2,,,63.0,70.0,566886000,134.63924693775198,53.80021580422402,-393.9802759777015,0.0,-295.50856708548565,46.15051101528084,5.466824136357793,high,16.3,enc_geojson,14.0,0.0,2.3000000000000007,0.16428571428571434,caution,False,KR5G3A44_NAVLNE,425.36813161227633,2144.091086201103,Busan New Port East Breakwater East Light,breakwater_light,2144.091086201103,,0.0,0.43593573475151265,,,,,,,,1.0,0.5711817827597794,night,19,unknown,,,46.15051101528084,none,0.6949876984126984,no_go,collision_risk_high,700927.0201277259,1616304.181337737,2.3059521675212453,True,False,False,False
INT_440030820_566886000_20240801_1043,440030820,566886000,NO.7 YONGSUNG,WAN HAI 516,Cargo,outbound,2024-08-01 10:43:20+00:00,2024-08-01 10:50:00+00:00,2024-08-01 11:04:49+00:00,21.483333333333334,35.06733522801481,128.80316940383975,35.068244026647506,128.80279020581398,study_area_other,False,False,False,0.0,55.523985908345615,202.4097217621689,19.772842455620864,209.05454166305947,82.39630769315775,-136.51441722975648,0.8890968266883645,44.244507729861674,0.5101708706265257,0.0463791700569568,0.8266883645240033,boarding_operation,0.7869556889069705,True,11.82,4.3,3.22,2.14,,,18.0,25.0,636021387,326.82005255919694,157.35119890746964,-290.4292928744559,0.0,-290.4294798697215,,5.777075406948319,high,17.1,enc_geojson,12.199999809265137,0.0,4.900000190734865,0.4016393661755323,caution,False,KR5G3A44_NAVLNE,427.1437242277661,2313.7717608850267,Busan New Port East Breakwater East Light,breakwater_light,2313.7717608850267,,0.0,0.4074188766221268,,,,,,,,1.0,0.5372456478229947,night,19,unknown,,,,none,0.7869556889069705,no_go,collision_risk_high,421482.3535909138,1616304.181337737,3.834808664152294,True,False,False,False
INT_440030820_636013522_20240801_1043,440030820,636013522,NO.7 YONGSUNG,APL NEW JERSEY,Cargo,inbound,2024-08-01 10:43:20+00:00,2024-08-01 10:49:39+00:00,2024-08-01 10:58:50+00:00,15.5,35.06692368197322,128.80536083825402,35.067633639619714,128.80527113530297,study_area_other,False,False,False,116.61739974491408,229.66528007486443,305.48037035587913,286.3448606705251,363.3188984609236,276.57225557628175,32.11739974491408,1.0,129.9968253968254,0.0476190476190476,0.0,0.9523809523809524,boarding_operation,0.569255750629242,True,3.1,6.98,2.32,3.1,,,69.0,78.0,566886000,260.174290602031,463.9717860840611,47.298146136585046,185.2962313389196,47.2962313389196,,5.707150984960581,high,15.7,enc_geojson,12.600000381469727,0.0,3.0999996185302727,0.2460317083076686,caution,False,KR5G3A44_NAVLNE,569.6814807967777,2352.9488931796104,Busan New Port East Breakwater East Light,breakwater_light,2352.9488931796104,,0.0,0.38188432036382786,,,,,,,,1.0,0.5294102213640779,night,19,unknown,,,,none,0.569255750629242,no_go,collision_risk_high,539405.1754360603,1616304.181337737,2.996456569092244,True,False,False,False
INT_440030820_636021387_20240801_1043,440030820,636021387,NO.7 YONGSUNG,EVER FAVOR,Cargo,inbound,2024-08-01 10:43:20+00:00,2024-08-01 11:00:10+00:00,2024-08-01 11:03:49+00:00,20.483333333333334,35.0673441584252,128.80110819888296,35.067384755273,128.80140909993912,study_area_other,False,False,False,172.5630176250227,233.6763400084392,328.2342063429645,350.08147023142675,411.29001216048823,353.3747252908399,77.8130176250227,1.472897196261682,51.81775700934578,0.3457943925233644,0.0,0.7757009345794392,boarding_operation,0.6389569973169906,True,4.1,9.22,3.07,4.09,,,70.0,111.0,566886000,115.33220651526825,221.83912526686478,-225.94136651506076,15.560059242992224,-132.68994075700778,-4.832867704164697,6.824072791367214,high,15.9,enc_geojson,14.0,0.0,1.9000000000000004,0.13571428571428573,critical,False,KR5G3A44_NAVLNE,331.4098610471494,2252.7989663861363,Busan New Port East Breakwater East Light,breakwater_light,2252.7989663861363,,0.0,0.43034552412935734,,,,,,,,1.0,0.5494402067227728,night,20,unknown,,,-4.832867704164697,none,0.6389569973169906,no_go,collision_risk_high;ukc_critical,700927.0201277259,1616304.181337737,2.3059521675212453,True,False,False,False
INT_440008040_566886000_20240801_1112,440008040,566886000,SIN SUN DAE,WAN HAI 516,Cargo,outbound,2024-08-01 11:12:43+00:00,2024-08-01 11:13:13+00:00,2024-08-01 11:24:31+00:00,11.8,35.0595617837275,128.78267557187138,35.03867824452577,128.78095468192714,study_area_other,False,False,False,0.0,128.20335338587574,467.4043044238615,15.806966210111224,255.35486052353377,19.737432209362236,-216.32241987811295,1.935290763968073,4.876396807297604,0.9908779931584948,0.6071835803876853,0.0,course_aligned_speed_similar,0.7908974170150767,True,6.49,2.36,1.77,1.18,,,1.0,109.0,440153850,925.380898469502,99.4074995126031,-119.1572550069082,235.19842419378145,159.94842419378145,4.864492160250302,5.669433636095632,high,18.4,enc_geojson,12.199999809265137,0.0,6.200000190734862,0.508196744890631,safe,False,KR65886D_RECTRC,431.41543517072785,418.1312635861152,Busan New Port West Breakwater Light,breakwater_light,418.1312635861152,,0.0,0.5924779419772364,,,,,,,,1.0,0.916373747282777,night,20,unknown,,,4.864492160250302,possible,0.7908974170150767,no_go,collision_risk_high,421482.3535909138,1616304.181337737,3.834808664152294,True,False,False,False
INT_440030820_355714000_20240801_1211,440030820,355714000,NO.7 YONGSUNG,MSC IMMA,Cargo,inbound,2024-08-01 12:11:59+00:00,2024-08-01 12:15:58+00:00,2024-08-01 13:06:09+00:00,54.166666666666664,35.048493872612966,128.78398650180034,35.065498945185425,128.79540769397005,study_area_other,False,False,False,0.0,65.81064846330682,495.99743643903554,6.991592718178668,142.1383265459323,3.583892813202501,-172.52155147893117,0.5343570437883891,18.907093322766,0.8010699425401229,0.2377650089161878,0.3588270259560134,course_aligned_only,0.8478390820729587,True,10.83,24.38,8.12,10.84,,,42.0,83.0,440013330,672.9192774142401,702.0333192618492,539.0729682476228,613.1254851409705,558.1254851409705,0.5887209192925507,5.893929897873839,low,18.5,enc_geojson,7.900000095367432,0.0,10.599999904632568,1.3417721236292668,safe,False,KR5G3A44_NAVLNE,213.05978489891436,320.6566736444642,Busan New Port East Breakwater West Light,breakwater_light,320.6566736444642,,0.0,0.6215920286801447,,,,,,,,1.0,0.9358686652711071,night,21,unknown,,,0.5887209192925507,possible,0.8478390820729587,review,hazard_overlap_possible;limited_sea_room,256379.09327415584,1616304.181337737,6.304352514459367,True,True,False,True
INT_440030820_636021387_20240801_1237,440030820,636021387,NO.7 YONGSUNG,EVER FAVOR,Cargo,outbound,2024-08-01 12:37:00+00:00,2024-08-01 12:45:50+00:00,2024-08-01 13:06:09+00:00,29.15,35.066402774684846,128.80092897550398,35.06658565844627,128.80085704964145,study_area_other,False,False,False,0.0,24.478371604998344,67.16754966714794,178.91274232196642,208.1570545763532,159.16288628567906,-116.39882138013812,0.5886597938144331,132.31546391752576,0.0412371134020618,0.0,0.9587628865979382,boarding_operation,0.6915399484536082,True,16.03,5.83,4.37,2.92,,,70.0,76.0,355714000,115.99483177225486,188.2323012361137,-216.7429099150313,0.0,-216.31857195402623,2.0502662583331257,6.688937831082422,high,16.3,enc_geojson,14.0,0.0,2.3000000000000007,0.16428571428571434,caution,False,KR5G3A44_RECTRC,418.59101226867017,2147.9869804996933,Busan New Port East Breakwater East Light,breakwater_light,2147.9869804996933,,0.0,0.4361900349475618,,,,,,,,1.0,0.5704026039000614,night,21,unknown,,,2.0502662583331257,none,0.6915399484536082,no_go,collision_risk_high,700927.0201277259,1616304.181337737,2.3059521675212453,True,False,False,False
INT_440030820_636013522_20240801_1241,440030820,636013522,NO.7 YONGSUNG,APL NEW JERSEY,Cargo,outbound,2024-08-01 12:41:30+00:00,2024-08-01 12:59:28+00:00,2024-08-01 13:06:09+00:00,24.65,35.06720124776295,128.80419362687053,35.06735161108726,128.80441362919382,study_area_other,False,False,False,272.5074619283439,335.2291086910415,385.71317553131894,472.4431498985438,485.3978749328532,432.46231775971154,188.00746192834387,0.5033333333333333,89.53666666666668,0.2666666666666666,0.0,0.7666666666666667,boarding_operation,0.5459061709911418,False,13.56,4.93,3.7,2.46,,,60.0,67.0,355714000,181.3846696909112,388.2249156469046,14.356556330209173,138.10672495221732,14.356724952217348,,5.659965639417848,high,16.6,enc_geojson,12.600000381469727,0.0,3.999999618530275,0.3174602775737135,caution,False,KR5G3A44_NAVLNE,487.84589469081527,2335.8668771323864,Busan New Port East Breakwater East Light,breakwater_light,2335.8668771323864,,0.0,0.3956427345191602,,,,,,,,1.0,0.5328266245735227,night,21,unknown,,,,none,0.2729530854955709,no_go,collision_risk_high,539405.1754360603,1616304.181337737,2.996456569092244,True,False,False,False
INT_440008040_355714000_20240801_1243,440008040,355714000,SIN SUN DAE,MSC IMMA,Cargo,outbound,2024-08-01 12:43:50+00:00,2024-08-01 12:53:40+00:00,2024-08-01 13:05:41+00:00,21.85,35.06662806450615,128.80253468191563,35.06687696430053,128.80260850000607,study_area_other,False,False,False,0.0,61.892352460076104,171.09978296656908,48.87215368920173,138.6161330869241,40.114249200450146,-153.1403222562445,1.2743016759776538,51.49449321628092,0.470071827613727,0.0,0.6759776536312849,boarding_operation,0.755572703289882,True,12.02,4.37,3.28,2.18,,,11.0,21.0,636021387,247.24026787749642,208.8301333799745,-196.1450777711705,0.0,-181.4639001130984,-25.811741081116303,6.556030072053128,high,17.2,enc_geojson,7.900000095367432,0.0,9.299999904632568,1.1772151635904533,safe,False,KR5G3A44_RECTRC,469.62649890199197,2219.5865784031366,Busan New Port East Breakwater East Light,breakwater_light,2219.5865784031366,,0.0,0.41745203707921164,,,,,,,,1.0,0.5560826843193727,night,21,unknown,,,-25.811741081116303,none,0.755572703289882,no_go,collision_risk_high,256379.09327415584,1616304.181337737,6.304352514459367,True,False,False,False
INT_440008040_636013522_20240801_1244,440008040,636013522,SIN SUN DAE,APL NEW JERSEY,Cargo,outbound,2024-08-01 12:44:01+00:00,2024-08-01 12:47:20+00:00,2024-08-01 13:06:10+00:00,22.15,35.06776511386369,128.80646547353518,35.067633239293514,128.80507571973502,study_area_other,False,False,False,16.734756600382553,207.06964524588955,284.16821958696744,149.1850919512612,373.85288049356166,190.08873959631123,-71.51524339961745,2.0045454545454544,97.78863636363634,0.0909090909090909,0.0,0.9090909090909092,boarding_operation,0.6580557369488613,True,12.18,4.43,3.32,2.22,,,68.0,79.0,215748000,370.38848756750326,302.03014123421065,-49.21082783692191,67.03937268058183,-49.21062731941811,,5.590268279839483,high,17.8,enc_geojson,12.600000381469727,0.0,5.199999618530274,0.41269836992843967,safe,False,KR5G3A44_RECTRC,535.2071516236297,2481.94214604659,Busan New Port East Breakwater East Light,breakwater_light,2481.94214604659,,0.0,0.36498202210908437,,,,,,,,1.0,0.503611570790682,night,21,unknown,,,,none,0.6580557369488613,no_go,collision_risk_high,539405.1754360603,1616304.181337737,2.996456569092244,True,False,False,False
INT_440008040_636021387_20240801_1244,440008040,636021387,SIN SUN DAE,EVER FAVOR,Cargo,outbound,2024-08-01 12:44:01+00:00,2024-08-01 13:06:10+00:00,2024-08-01 13:07:00+00:00,22.983333333333334,35.06669345290979,128.8008271158659,35.0669241050837,128.8013986738837,study_area_other,False,False,False,37.315583619098646,165.2526364947717,325.75804145535255,230.80939455902177,364.0500691372599,231.52641844947684,-61.184416380901354,4.6289855072463775,73.40579710144927,0.3478260869565217,0.0,0.6521739130434783,boarding_operation,0.6309943052230658,True,12.64,4.6,3.45,2.29,,,60.0,66.0,355714000,129.91929769014618,224.43681625030797,-180.53839490083703,0.0,-180.53914533652335,,5.840365372304088,high,16.3,enc_geojson,14.0,0.0,2.3000000000000007,0.16428571428571434,caution,False,KR5G3A44_NAVLNE,384.43922868318543,2176.126889996433,Busan New Port East Breakwater East Light,breakwater_light,2176.126889996433,,0.0,0.43605362117616975,,,,,,,,1.0,0.5647746220007135,night,22,unknown,,,,none,0.6309943052230658,no_go,collision_risk_high,700927.0201277259,1616304.181337737,2.3059521675212453,True,False,False,False
INT_440008040_219620000_20240801_1340,440008040,219620000,SIN SUN DAE,MAREN MAERSK,Cargo,inbound,2024-08-01 13:40:50+00:00,2024-08-01 13:40:50+00:00,2024-08-01 13:55:21+00:00,14.516666666666667,34.96844301230966,128.8192521102581,34.98264310404302,128.81399619675122,study_area_other,True,True,False,0.0,191.20889034102868,411.1689743094691,32.341305372139566,411.3602881388864,33.3870853062227,-308.6010418811063,6.041499564080209,8.795815170008721,0.9067131647776808,0.2040104620749782,0.0,course_aligned_only,0.6919715683425361,True,2.9,6.53,2.18,2.91,,,0.0,0.0,440100890,3621.4069044406237,1977.3239833263283,1635.3358561389994,3339.5236633783247,3224.7736633783247,-9.67951455249961,5.232780993811948,low,29.5,enc_geojson,14.100000381469727,0.0,15.399999618530273,1.0921985249567092,safe,False,KR5G3E22_NAVLNE,1008.948650176621,9140.608738156427,Busan New Port East Breakwater East Light,breakwater_light,9140.608738156427,,1.0,0.3154735133097839,,,,,,,,1.0,0.0,night,22,unknown,,,-9.67951455249961,none,0.6919715683425361,go,context_enriched,1000289.3840882973,10775361.208918246,10.772243892940372,True,True,True,True
INT_440075240_219620000_20240801_1405,440075240,219620000,SUN JIN 100,MAREN MAERSK,Cargo,inbound,2024-08-01 14:05:00+00:00,2024-08-01 14:07:38+00:00,2024-08-01 14:24:58+00:00,19.966666666666665,35.04449067206724,128.78447828401764,35.05460888670351,128.78507754653074,study_area_other,False,False,False,0.0,80.84766287292716,439.10607938319174,16.144161674046334,252.2294817816116,15.931375063395032,-307.9223813942253,0.6997533300444005,34.35357671435619,0.7799703996053281,0.992106561420819,0.0,course_aligned_speed_similar,0.872931645014526,True,3.99,8.98,2.99,4.01,,,0.0,120.0,440011970,1805.8211908265923,1337.9561988811333,995.9680716938044,1693.3309453516777,1578.5809453516777,5.104891386745583,5.9227064159604,low,17.8,enc_geojson,14.100000381469727,0.0,3.699999618530274,0.2624113133637094,caution,False,KR5G3A44_NAVLNE,70.78791474123429,469.4677134926959,Busan New Port East Breakwater West Light,breakwater_light,469.4677134926959,,0.0,0.6405616113678355,,,,,,,,1.0,0.9061064573014608,night,23,unknown,,,5.104891386745583,possible,0.872931645014526,review,hazard_overlap_possible;ukc_caution;limited_sea_room,1000289.3840882973,1616304.181337737,1.6158365839410558,True,False,False,False
INT_440335980_219620000_20240801_1405,440335980,219620000,HANKOOK51,MAREN MAERSK,Cargo,inbound,2024-08-01 14:05:55+00:00,2024-08-01 14:07:59+00:00,2024-08-01 14:22:58+00:00,17.05,35.046697367723745,128.78416038609257,35.05621014306033,128.7851184904797,study_area_other,False,False,False,0.0,85.16998182067627,499.412117461756,40.9826220775892,246.00172884946892,41.45514855430646,-286.21822095255754,0.6612870275791625,22.28299284984678,0.855464759959142,1.0,0.0,course_aligned_speed_similar,0.8670817727840201,True,3.41,7.67,2.56,3.41,,,0.0,158.0,440011970,1697.7384810657943,1388.0928077524243,1046.1046805650954,1600.7492671687176,1485.9992671687176,4.508167019481908,5.956269319125244,low,17.9,enc_geojson,14.100000381469727,0.0,3.799999618530272,0.269503511753393,caution,False,KR5G3A44_NAVLNE,144.50854896355224,329.5517783159475,Busan New Port East Breakwater West Light,breakwater_light,329.5517783159475,,0.0,0.6307321934715264,,,,,,,,1.0,0.9340896443368105,night,23,unknown,,,4.508167019481908,possible,0.8670817727840201,review,hazard_overlap_possible;ukc_caution;limited_sea_room,1000289.3840882973,1616304.181337737,1.6158365839410558,True,False,False,False
