event_id,pilot_mmsi,vessel_mmsi,pilot_ship_name,vessel_ship_name,vessel_ship_type_class,traffic_direction,start_time,meeting_time,end_time,duration_min,meeting_lat,meeting_lon,centroid_lat,centroid_lon,transfer_zone_class,inside_static_zone,inside_embark_zone,inside_disembark_zone,min_distance_m,avg_distance_m,max_distance_m,min_antenna_distance_m,avg_antenna_distance_m,min_center_distance_m,min_domain_clearance_m,avg_rel_speed_kn,avg_heading_diff_deg,course_aligned_share,speed_similar_share,boarding_operation_share,dominant_rule_tag,confidence_score,likely_transfer,escort_phase_duration_min,approach_phase_duration_min,alongside_phase_duration_min,separation_phase_duration_min,opening_distance_5min_after_transfer_m,opening_rate_m_per_min,surrounding_vessel_count_0_5nm,surrounding_vessel_count_1_0nm,nearest_third_vessel_mmsi,nearest_third_vessel_distance_m,nearest_third_vessel_center_cpa_m,nearest_third_vessel_cpa_m,nearest_third_vessel_hull_cpa_m,nearest_third_vessel_domain_clearance_m,nearest_third_vessel_tcpa_min,collision_risk_score,collision_risk_class,depth_m,depth_source,vessel_draft_m,pilot_draft_m,ukc_m,ukc_ratio,ukc_risk_class,in_fairway,fairway_name,dist_to_fairway_edge_m,dist_to_nearest_buoy_m,nearest_buoy_name,nearest_buoy_type,dist_to_breakwater_m,dist_to_restricted_area_m,sea_room_score,navigation_support_score,wind_speed_mps,wind_dir_deg,wave_height_m,visibility_km,tide_height_m,current_speed_kn,current_dir_deg,weather_exposure_score,shelter_score,night_day_flag,local_hour_kst,transfer_side_exposure,escape_corridor_availability,distance_to_open_sea_route_m,time_to_conflict_if_aborted_min,domain_overlap_fixed_hazards,transfer_feasibility_score,go_no_go,go_no_go_reason,required_ship_domain_m2,available_sea_room_m2,domain_clearance_ratio,emergency_turn_feasible,emergency_escape_route_feasible,mob_recovery_feasible,trajectory_restoration_feasible
INT_440110910_636018529_20240129_0731,440110910,636018529,KOREA NO.7,SEOUL GLOW,Cargo,inbound,2024-01-29 07:31:34+00:00,2024-01-29 07:33:30+00:00,2024-01-29 07:44:43+00:00,13.15,35.0486082297175,128.78399374751243,35.06048016627152,128.78721094290995,study_area_other,False,False,False,0.0,146.09193742497925,499.19612336867806,11.977567554643048,241.6201575466298,8.625960728036626,-149.01578217626823,0.4337353123067409,7.673098330241189,0.95856524427953,1.0,0.0,course_aligned_speed_similar,0.8601803880643166,True,2.63,5.92,1.97,2.63,,,1.0,43.0,440129110,914.3225763234283,695.513588392723,555.5408938558714,838.8944448363367,792.1444448363367,1.6744952708715635,5.725606069682806,low,18.5,enc_geojson,8.699999809265137,0.0,9.800000190734863,1.1264368282282342,safe,False,KR5G3A44_NAVLNE,219.26393205431737,322.67811050211327,Busan New Port East Breakwater West Light,breakwater_light,322.67811050211327,,0.0,0.6207648090594244,,,,,,,,1.0,0.9354643778995774,day,16,unknown,,,1.6744952708715635,possible,0.8601803880643166,review,hazard_overlap_possible;limited_sea_room,192422.55003237483,1616304.181337737,8.399764897959184,True,True,False,True
INT_440108150_538008946_20240129_1025,440108150,538008946,DAE JIN NO.5,INFERRO,Cargo,inbound,2024-01-29 10:25:11+00:00,2024-01-29 10:26:44+00:00,2024-01-29 10:36:36+00:00,11.416666666666666,35.05393145421425,128.78505483358475,35.06313549785651,128.78974603477178,study_area_other,False,False,False,0.0,177.37543725874642,499.6169332604493,7.796939450060849,257.1664295243816,10.115491223772883,-134.67882018246536,1.055125594025798,26.657467752885267,0.6042090970807875,0.9955872369314324,0.0,course_aligned_speed_similar,0.769851059817455,True,2.28,5.14,1.71,2.29,,,53.0,148.0,440053280,113.64382135788307,72.783707966329,-66.80578641498396,162.01105580170065,114.76105580170068,12.829108055265802,5.392274489955521,high,17.7,enc_geojson,7.099999904632568,0.0,10.600000095367431,1.4929577799643634,safe,False,KR5G3A44_RECTRC,580.8000728479133,700.3616014669275,Busan New Port East Breakwater West Light,breakwater_light,700.3616014669275,,0.0,0.5725599902869449,,,,,,,,1.0,0.8599276797066145,night,19,unknown,,,12.829108055265802,none,0.769851059817455,no_go,collision_risk_high,183726.62156723827,1616304.181337737,8.797332512567971,True,False,False,False
INT_441925000_440838000_20240129_1207,441925000,440838000,601.BAEK RYONG HO,KMTC CHENNAI,Cargo,inbound,2024-01-29 12:07:46+00:00,2024-01-29 12:14:55+00:00,2024-01-29 12:32:14+00:00,24.466666666666665,35.06600108916756,128.79586676418018,35.06596380689332,128.79605569674237,study_area_other,False,False,False,43.41818984106911,127.02291048064262,454.05747025512153,238.5015644912426,280.9962935038371,200.39047174152475,-36.83181015893089,0.9446153846153844,69.37794871794871,0.4564102564102564,0.0,0.5846153846153846,boarding_operation,0.7097278610241334,True,4.89,11.01,3.67,4.9,,,2.0,110.0,477107200,520.9307743444257,303.2846610000265,-156.70175604484302,0.0,-156.69989429694516,,5.678054104102488,high,16.7,enc_geojson,11.399999618530273,4.5,5.300000381469726,0.46491232972102675,safe,False,KR5G3A44_NAVLNE,226.41515936695833,1802.5556076221867,Busan New Port West Breakwater Light,breakwater_light,1802.5556076221867,,0.0,0.5193853774807078,,,,,,,,1.0,0.6394888784755627,night,21,unknown,,,,none,0.7097278610241334,no_go,collision_risk_high,428016.8663103806,1616304.181337737,3.776262826441186,True,False,False,False
INT_440104800_440838000_20240129_1332,440104800,440838000,YUNG CHANG 3 HO,KMTC CHENNAI,Cargo,outbound,2024-01-29 13:32:20+00:00,2024-01-29 13:32:20+00:00,2024-01-29 14:07:17+00:00,34.95,35.065545616175555,128.79680098189556,35.06831700342738,128.7962255298972,study_area_other,False,False,False,0.0,37.201440283374296,497.1281116748486,36.404869959960486,191.07402068089925,13.287441931040902,-209.6256211363393,0.6997850906648757,73.14265950302214,0.1783747481531229,0.0068502350570852,0.9286769644056414,boarding_operation,0.7227098108350123,True,19.22,6.99,5.24,3.5,,,105.0,176.0,440013330,102.86944640775441,115.87186804139411,-91.05619341659327,0.0,-79.2838807576896,8.673162596460573,5.6773065543057095,high,16.4,enc_geojson,11.399999618530273,0.0,5.000000381469725,0.43859653936675674,safe,False,KR5G3A44_NAVLNE,315.56571768176076,1857.2015858605985,Busan New Port West Breakwater Light,breakwater_light,1857.2015858605985,,0.0,0.4983909733323322,,,,,,,,1.0,0.6285596828278803,night,22,unknown,,,8.673162596460573,none,0.7227098108350123,no_go,collision_risk_high,428016.8663103806,1616304.181337737,3.776262826441186,True,False,False,False
INT_440104800_477107200_20240129_1332,440104800,477107200,YUNG CHANG 3 HO,COSCO PACIFIC,Cargo,inbound,2024-01-29 13:32:20+00:00,2024-01-29 13:48:44+00:00,2024-01-29 14:05:21+00:00,33.016666666666666,35.067091488054466,128.79885429189454,35.06800755079357,128.79891439359,study_area_other,False,False,False,197.48807527671585,261.79736767824414,374.9800420712719,436.73785332004,526.4456496509782,385.8831870100845,96.43807556281814,1.1709575142675968,98.9733671528218,0.0748256182625237,0.0,0.9708306911857958,boarding_operation,0.5665111180552768,True,6.6,14.86,4.95,6.61,,,200.0,234.0,440838000,173.5076359979068,302.39907979199586,-157.58733725287368,56.451901118226374,-96.04809888177357,-8.200407919745011,6.799019856445922,high,16.1,enc_geojson,13.699999809265137,0.0,2.4000001907348647,0.17518249811301273,caution,False,KR5G3A44_NAVLNE,253.32852780772316,2099.9198609130553,Busan New Port West Breakwater Light,breakwater_light,2099.9198609130553,,0.0,0.46623621947346106,,,,,,,,1.0,0.5800160278173889,night,22,unknown,,,-8.200407919745011,none,0.5665111180552768,no_go,collision_risk_high,765298.2535997807,1616304.181337737,2.1119925123767462,True,False,False,False
INT_441925000_440838000_20240129_1345,441925000,440838000,601.BAEK RYONG HO,KMTC CHENNAI,Cargo,inbound,2024-01-29 13:45:56+00:00,2024-01-29 13:46:26+00:00,2024-01-29 14:09:55+00:00,23.983333333333334,35.066420752628446,128.7991511865401,35.06711354341935,128.79842555051573,study_area_other,False,False,False,101.3449283097522,261.7883832598276,432.9427423930424,277.93544056114496,404.633125256402,258.3172102102078,21.09492830975219,1.041123595505618,45.6949063670412,0.3303370786516854,0.0,0.8108614232209738,boarding_operation,0.6966058499221802,True,4.8,10.79,3.6,4.79,,,153.0,190.0,477107200,220.5982843923075,367.22475709821333,-92.76165994665621,59.740389393615544,-92.7596106063844,,5.735817156539266,high,16.8,enc_geojson,11.399999618530273,4.5,5.400000381469727,0.4736842598391169,safe,False,KR5G3A44_NAVLNE,334.97896209558746,2092.193598033073,Busan New Port West Breakwater Light,breakwater_light,2092.193598033073,,0.0,0.4566372053817428,,,,,,,,1.0,0.5815612803933854,night,22,unknown,,,,none,0.6966058499221802,no_go,collision_risk_high,428016.8663103806,1616304.181337737,3.776262826441186,True,False,False,False
INT_441925000_477107200_20240129_1345,441925000,477107200,601.BAEK RYONG HO,COSCO PACIFIC,Cargo,outbound,2024-01-29 13:45:56+00:00,2024-01-29 13:45:56+00:00,2024-01-29 14:40:25+00:00,54.483333333333334,35.06682670885101,128.8007587776225,35.06850123786144,128.79880296538138,study_area_other,False,False,False,0.0,45.64740379389323,481.4309750499085,42.1700111379175,216.05276727616535,47.003230759574805,-256.75109952076696,0.4679272106909297,24.08606767131078,0.6334944555018481,0.0122263292578902,0.5294284901905033,boarding_operation,0.813273421950526,True,29.97,10.9,8.17,5.44,,,192.0,228.0,440111820,224.52773892774456,197.3462323388512,-93.03253458088997,8.018078697421913,-93.03192101647576,,5.5779484949620635,high,16.3,enc_geojson,13.699999809265137,4.5,2.600000190734864,0.18978103846224265,caution,False,KR5G3A44_NAVLNE,367.7872899543364,2188.5128992413133,Busan New Port East Breakwater East Light,breakwater_light,2188.5128992413133,,0.0,0.4362095447992029,,,,,,,,1.0,0.5622974201517373,night,22,unknown,,,,none,0.813273421950526,no_go,collision_risk_high,765298.2535997807,1616304.181337737,2.1119925123767462,True,False,False,False
INT_440713100_440154950_20240129_1505,440713100,440154950,SUNJIN NO702,DONGJIN ACE,Tanker,inbound,2024-01-29 15:05:07+00:00,2024-01-29 15:09:26+00:00,2024-01-29 15:19:55+00:00,14.8,35.050730924912685,128.78539854766836,35.05483113932427,128.78656363464353,study_area_other,False,False,False,0.0,264.1300405898233,499.28713515592966,7.098050820985508,289.3746666274381,6.18635858912802,-44.14848106843203,2.197544338335607,119.12660300136426,0.1869031377899045,1.0,0.0,speed_similar_only,0.6653226466575716,True,2.96,6.66,2.22,2.96,,,103.0,127.0,440112590,108.45164347719869,683.2690611263064,627.6439306251871,724.8464094783951,702.4464096214463,-3.9764629409629437,5.222945251162481,low,17.4,enc_geojson,10.0,0.0,7.399999999999999,0.7399999999999999,safe,False,KR5G3A44_RECTRC,462.0840805609447,361.50713850129125,Busan New Port East Breakwater West Light,breakwater_light,361.50713850129125,,0.0,0.5883887892585408,,,,,,,,1.0,0.9276985722997417,night,0,unknown,,,-3.9764629409629437,possible,0.6653226466575716,review,hazard_overlap_possible;limited_sea_room,1413.7166941154069,1616304.181337737,1143.3013333333336,True,True,False,True
INT_440713100_440141000_20240129_1508,440713100,440141000,SUNJIN NO702,SM BUSAN,Cargo,inbound,2024-01-29 15:08:47+00:00,2024-01-29 15:10:03+00:00,2024-01-29 15:21:46+00:00,12.983333333333333,35.050517881681046,128.78426222875865,35.059876412282556,128.78699157868743,study_area_other,False,False,False,0.0,185.38559452146708,498.6014261123056,14.588034051894113,254.4549846652252,18.65355752976114,-103.11915589431408,0.4390425531914893,12.710070921985816,0.8382978723404255,1.0,0.0,course_aligned_speed_similar,0.839287495074862,True,2.6,5.84,1.95,2.59,,,88.0,121.0,440112590,3.161922420456541,59.371923523957264,-67.69108227959791,63.36354396768226,15.163543681579966,5.863984781637009,5.488185188226109,high,18.2,enc_geojson,0.0,0.0,18.2,,safe,False,KR5G3A44_RECTRC,337.6885716371619,407.1827265172484,Busan New Port East Breakwater West Light,breakwater_light,407.1827265172484,,0.0,0.6049748571150451,,,,,,,,1.0,0.9185634546965503,night,0,unknown,,,5.863984781637009,possible,0.839287495074862,no_go,collision_risk_high,69272.11801165494,1616304.181337737,23.332680272108846,True,False,False,False
INT_440008040_440013330_20240129_1510,440008040,440013330,SIN SUN DAE,PILOT.TAEJONGDAE,Other_Reserved,inbound,2024-01-29 15:10:36+00:00,2024-01-29 15:12:42+00:00,2024-01-29 15:22:05+00:00,11.483333333333333,34.99935897019679,128.8125650203434,35.01823988697909,128.80171671835043,study_area_other,False,False,False,0.0,262.09736208008223,499.8206595267446,8.958842290695351,293.21269195290415,7.791362243047104,-42.904612450412515,1.0296803652968038,8.085753424657538,1.0,0.0,0.0,course_aligned_only,0.7490426560121766,True,2.3,5.17,1.72,2.29,,,54.0,130.0,538007480,484.9406334071723,1029.9229896319084,763.173285637792,976.0130270587488,886.5130270587487,2.4314241440584476,5.423687444043241,low,23.0,enc_geojson,6.0,0.0,17.0,2.8333333333333335,safe,False,KR5G3E22_TSSBND,123.95290090433946,5667.512868984325,Busan New Port East Breakwater East Light,breakwater_light,5667.512868984325,,0.0,0.43347294654608803,,,,,,,,1.0,0.0,night,0,unknown,,,2.4314241440584476,none,0.7490426560121766,review,limited_sea_room,760.26542216873,1616304.181337737,2125.9735537190086,True,True,False,True
INT_440184720_538008563_20240129_1516,440184720,538008563,5 YONG SEONG,BALTIC WEST,Cargo,inbound,2024-01-29 15:16:24+00:00,2024-01-29 15:17:24+00:00,2024-01-29 16:00:07+00:00,43.71666666666667,35.04848373212405,128.7852506908623,35.063001801141006,128.79408365611212,study_area_other,False,False,False,0.0,70.71056337504817,497.1239191813549,5.3954267221614565,202.06264327319624,5.451127323679436,-216.3841723464119,0.795695215239238,18.816139193040343,0.7778611069446527,0.3592320383980801,0.1867406629668516,course_aligned_only,0.8424531044281118,True,8.74,19.67,6.56,8.75,,,19.0,80.0,440112590,539.9681715935961,916.6822046190583,682.4237897934406,784.7573749208584,707.0073749208584,4.569244854884446,5.538750788470755,low,17.9,enc_geojson,11.800000190734863,0.0,6.099999809265135,0.5169491280224503,safe,False,KR5G3A44_RECTRC,339.6183986706595,208.51042019878116,Busan New Port East Breakwater West Light,breakwater_light,208.51042019878116,,0.0,0.5699658101441152,,,,,,,,1.0,0.9582979159602437,night,0,unknown,,,4.569244854884446,possible,0.8424531044281118,no_go,too_close_breakwater,428016.8663103806,1616304.181337737,3.776262826441186,True,True,False,True
INT_440005000_538008563_20240129_1518,440005000,538008563,YUNG CHANG T-1,BALTIC WEST,Cargo,inbound,2024-01-29 15:18:21+00:00,2024-01-29 15:19:37+00:00,2024-01-29 16:05:41+00:00,47.333333333333336,35.04793217279983,128.78517502064662,35.06261640289355,128.79286332709498,study_area_other,False,False,False,0.0,83.5802163467179,498.0771804315104,15.521853504050778,186.5283532224212,11.440272190302776,-211.97927928031825,0.6108579429735235,18.70641547861507,0.7759674134419552,0.4658859470468431,0.2307790224032586,course_aligned_speed_similar,0.857361812980878,True,9.47,21.3,7.1,9.46,,,9.0,104.0,440013330,904.0521657918003,467.95004176522355,261.02198030723616,938.0082812363136,868.2582812363136,-6.344225450312706,5.6846370856178625,medium,17.9,enc_geojson,11.800000190734863,0.0,6.099999809265135,0.5169491280224503,safe,False,KR5G3A44_NAVLNE,305.60252088487573,206.59505004214586,Busan New Port East Breakwater West Light,breakwater_light,206.59505004214586,,0.0,0.5748204888749923,,,,,,,,1.0,0.9586809899915708,night,0,unknown,,,-6.344225450312706,possible,0.857361812980878,no_go,too_close_breakwater,428016.8663103806,1616304.181337737,3.776262826441186,True,False,False,False
INT_440104800_538007480_20240129_1525,440104800,538007480,YUNG CHANG 3 HO,HYUNDAI FAITH,Cargo,inbound,2024-01-29 15:25:18+00:00,2024-01-29 15:26:59+00:00,2024-01-29 15:42:30+00:00,17.2,35.04607644169863,128.78319781917872,35.05855139091392,128.7868077267524,study_area_other,False,False,False,0.0,103.45005160888698,498.66249116356687,7.838486182920843,257.09564333091504,3.879499063995586,-278.85520653951363,0.7660154100165106,28.268794716565765,0.8043478260869565,0.9201981287837094,0.0,course_aligned_speed_similar,0.8472339058582522,True,3.44,7.74,2.58,3.44,,,157.0,345.0,440013330,301.4439052354925,299.3152054446894,32.56550145057298,148.08105510632186,58.5810551063218,-0.620496228558735,6.107378872607084,high,18.2,enc_geojson,12.199999809265137,0.0,6.000000190734863,0.4918033020113851,safe,False,KR5G3A44_NAVLNE,18.04270442317364,438.8525100314022,Busan New Port East Breakwater West Light,breakwater_light,438.8525100314022,,0.0,0.6475943060769102,,,,,,,,1.0,0.9122294979937196,night,0,unknown,,,-0.620496228558735,possible,0.8472339058582522,no_go,collision_risk_high,726336.2215099601,1616304.181337737,2.2252837370242218,True,False,False,False
INT_440155260_538007480_20240129_1526,440155260,538007480,JONGHAP65HO,HYUNDAI FAITH,Cargo,inbound,2024-01-29 15:26:52+00:00,2024-01-29 15:28:02+00:00,2024-01-29 15:44:51+00:00,17.983333333333334,35.04520021930266,128.7831939666373,35.05952012137223,128.78764236074258,study_area_other,False,False,False,0.0,97.09517743108688,499.0407263887459,19.269236117811168,236.52946576384653,20.911919685534137,-276.1320047510505,0.9162192145551364,17.098579986687376,0.8777457288662082,0.7827823385844243,0.0022187708009762,course_aligned_speed_similar,0.8610065885166284,True,3.6,8.09,2.7,3.59,,,146.0,333.0,440013330,339.9655602918171,49.745973427405424,-217.003730566711,52.048547654192475,-37.45145234580758,0.8577026442852503,6.419853824140697,high,18.2,enc_geojson,12.199999809265137,0.0,6.000000190734863,0.4918033020113851,safe,False,KR65896D_RECTRC,24.299102090144544,492.7806474455878,Busan New Port East Breakwater West Light,breakwater_light,492.7806474455878,,0.0,0.6467601197213141,,,,,,,,1.0,0.9014438705108825,night,0,unknown,,,0.8577026442852503,possible,0.8610065885166284,no_go,collision_risk_high,726336.2215099601,1616304.181337737,2.2252837370242218,True,False,False,False
INT_440104800_440013330_20240129_1527,440104800,440013330,YUNG CHANG 3 HO,PILOT.TAEJONGDAE,Other_Reserved,inbound,2024-01-29 15:27:10+00:00,2024-01-29 15:28:16+00:00,2024-01-29 15:39:59+00:00,12.816666666666666,35.04802494233844,128.78502828522193,35.05536749740254,128.78674003494038,study_area_other,False,False,False,185.8273110103948,404.5164372602286,499.9168492743689,205.1761640404164,424.8420524686456,203.9140671568813,167.52731129649712,8.463432237369688,16.385404971932637,0.9045709703287892,0.1146752205292702,0.0,course_aligned_only,0.5102625904943601,False,2.56,5.77,1.92,2.57,,,43.0,215.0,538007480,73.36286631659242,157.36108287307786,-109.38862112103857,200.21793958150892,110.71793958150886,-0.7107209085462043,6.057249675616169,high,17.9,enc_geojson,6.0,0.0,11.899999999999999,1.9833333333333332,safe,False,KR5G3A44_RECTRC,295.298672197137,220.1301187010352,Busan New Port East Breakwater West Light,breakwater_light,220.1301187010352,,0.0,0.5739384905902092,,,,,,,,1.0,0.955973976259793,night,0,unknown,,,-0.7107209085462043,possible,0.25513129524718003,no_go,collision_risk_high;too_close_breakwater,760.26542216873,1616304.181337737,2125.9735537190086,True,False,False,False
INT_440184720_440013330_20240129_1530,440184720,440013330,5 YONG SEONG,PILOT.TAEJONGDAE,Other_Reserved,inbound,2024-01-29 15:30:04+00:00,2024-01-29 15:36:44+00:00,2024-01-29 16:01:13+00:00,31.15,35.06783727135124,128.79977262295083,35.06734935731167,128.8005005613022,study_area_other,False,False,False,10.00439773777614,114.56976368906824,468.3945265664977,25.974536243760824,130.3859461799525,29.263390486973776,-6.045601976121564,1.3120706655710763,38.903993426458506,0.5952341824157765,0.0315529991783073,0.4829087921117502,course_aligned_only,0.7700395495706093,True,6.23,14.02,4.67,6.23,,,82.0,235.0,538008563,42.79445659533502,53.17235526655281,-153.75570619143457,42.52821305814848,-27.22178694185152,-14.778945813734914,5.973322019852498,high,16.0,enc_geojson,6.0,0.0,10.0,1.6666666666666667,safe,False,KR5G3A44_RECTRC,219.9787593495608,2212.0768777578237,Busan New Port West Breakwater Light,breakwater_light,2212.0768777578237,,0.0,0.4519900191270879,,,,,,,,1.0,0.5575846244484353,night,0,unknown,,,-14.778945813734914,none,0.7700395495706093,no_go,collision_risk_high,760.26542216873,1616304.181337737,2125.9735537190086,True,False,False,False
INT_440005000_440013330_20240129_1530,440005000,440013330,YUNG CHANG T-1,PILOT.TAEJONGDAE,Other_Reserved,inbound,2024-01-29 15:30:08+00:00,2024-01-29 15:36:37+00:00,2024-01-29 16:04:47+00:00,34.65,35.06796603528221,128.79762437556423,35.06724571522497,128.79978708037157,study_area_other,False,False,False,0.0,107.13912034075778,499.7563947201921,15.10981083863263,126.35986120847926,14.377180181644142,-22.516064081980858,1.4205366753805937,48.49886206366293,0.499000461325542,0.0328310010764262,0.5781946793787482,boarding_operation,0.757397311283681,True,6.93,15.59,5.2,6.93,,,84.0,285.0,538008563,61.89996956064951,3.6806943241415517,-203.24736713384584,0.0,-148.07330194320247,3.8227803781544756,5.563548514469285,high,16.2,enc_geojson,6.0,0.0,10.2,1.7,safe,False,KR5G3A44_NAVLNE,108.09305474869001,2047.9258741995327,Busan New Port West Breakwater Light,breakwater_light,2047.9258741995327,,0.0,0.4942666136669192,,,,,,,,1.0,0.5904148251600935,night,0,unknown,,,3.8227803781544756,none,0.757397311283681,no_go,collision_risk_high,760.26542216873,1616304.181337737,2125.9735537190086,True,False,False,False
