event_id,pilot_mmsi,vessel_mmsi,pilot_ship_name,vessel_ship_name,vessel_ship_type_class,traffic_direction,start_time,meeting_time,end_time,duration_min,meeting_lat,meeting_lon,centroid_lat,centroid_lon,transfer_zone_class,inside_static_zone,inside_embark_zone,inside_disembark_zone,min_distance_m,avg_distance_m,max_distance_m,min_antenna_distance_m,avg_antenna_distance_m,min_center_distance_m,min_domain_clearance_m,avg_rel_speed_kn,avg_heading_diff_deg,course_aligned_share,speed_similar_share,boarding_operation_share,dominant_rule_tag,confidence_score,likely_transfer,escort_phase_duration_min,approach_phase_duration_min,alongside_phase_duration_min,separation_phase_duration_min,opening_distance_5min_after_transfer_m,opening_rate_m_per_min,surrounding_vessel_count_0_5nm,surrounding_vessel_count_1_0nm,nearest_third_vessel_mmsi,nearest_third_vessel_distance_m,nearest_third_vessel_center_cpa_m,nearest_third_vessel_cpa_m,nearest_third_vessel_hull_cpa_m,nearest_third_vessel_domain_clearance_m,nearest_third_vessel_tcpa_min,collision_risk_score,collision_risk_class,depth_m,depth_source,vessel_draft_m,pilot_draft_m,ukc_m,ukc_ratio,ukc_risk_class,in_fairway,fairway_name,dist_to_fairway_edge_m,dist_to_nearest_buoy_m,nearest_buoy_name,nearest_buoy_type,dist_to_breakwater_m,dist_to_restricted_area_m,sea_room_score,navigation_support_score,wind_speed_mps,wind_dir_deg,wave_height_m,visibility_km,tide_height_m,current_speed_kn,current_dir_deg,weather_exposure_score,shelter_score,night_day_flag,local_hour_kst,transfer_side_exposure,escape_corridor_availability,distance_to_open_sea_route_m,time_to_conflict_if_aborted_min,domain_overlap_fixed_hazards,transfer_feasibility_score,go_no_go,go_no_go_reason,required_ship_domain_m2,available_sea_room_m2,domain_clearance_ratio,emergency_turn_feasible,emergency_escape_route_feasible,mob_recovery_feasible,trajectory_restoration_feasible
INT_440700180_563152700_20231015_1929,440700180,563152700,BARO ONE,ATLANTIC BRIDGE,Cargo,inbound,2023-10-15 19:29:00+00:00,2023-10-15 19:30:14+00:00,2023-10-15 20:11:31+00:00,42.516666666666666,35.05046693597186,128.78449304966298,35.06425628398554,128.80302702398797,study_area_other,False,False,False,0.0,73.47450636939462,494.15029586552146,0.9750179126696048,120.16118465207316,3.536787511123412,-126.65128619891786,0.4728937728937729,24.506471306471312,0.63003663003663,0.4847374847374847,0.4786324786324786,boarding_operation,0.8511291039207705,True,8.5,19.13,6.38,8.51,,,0.0,0.0,440120000,2232.004128005715,1586.5221168223113,1448.0348553498768,2184.165607349095,2125.7156070629926,6.230067515487658,4.694811197350814,low,17.4,enc_geojson,6.800000190734863,0.0,10.599999809265135,1.5588234576386995,safe,False,KR5G3A44_NAVLNE,358.4452929742629,388.4018255873951,Busan New Port East Breakwater West Light,breakwater_light,388.4018255873951,,1.0,0.6022072942700983,5.2,282.0,0.6,,,,,0.784,0.922319634882521,night,4,unknown,,,6.230067515487658,possible,0.8511291039207705,review,hazard_overlap_possible,101341.49581949954,10775361.208918246,106.32723665447331,True,True,True,True
INT_440700180_477065200_20231015_1956,440700180,477065200,BARO ONE,COSCO FORTUNE,Cargo,outbound,2023-10-15 19:56:33+00:00,2023-10-15 20:00:08+00:00,2023-10-15 20:11:31+00:00,14.966666666666669,35.06911127597651,128.81592951387512,35.068908181928485,128.81602312570763,study_area_other,False,False,False,150.39547270849306,170.9062615855768,195.55203740944512,354.8617578223609,371.2511398791837,351.11802811316085,40.89547270849306,0.758974358974359,147.33333333333337,0.0,0.0,1.0,boarding_operation,0.5451986138108016,False,8.23,2.99,2.24,1.51,,,84.0,84.0,563152700,174.8249238765109,345.30151673881187,-26.798123533090177,113.32795733213658,-9.922042667863423,5.056875952327503,6.495045539072578,high,17.5,enc_geojson,14.5,0.0,3.0,0.20689655172413793,caution,False,KR5G3A44_NAVLNE,834.1551825294683,3091.9056161040703,Busan New Port East Breakwater East Light,breakwater_light,3091.9056161040703,,0.0,0.3387793089960709,4.2,302.0,0.7,,,,,0.804,0.38161887677918593,night,5,unknown,,,5.056875952327503,none,0.2725993069054008,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440008040_477065200_20231015_2000,440008040,477065200,SIN SUN DAE,COSCO FORTUNE,Cargo,outbound,2023-10-15 20:00:23+00:00,2023-10-15 20:03:34+00:00,2023-10-15 20:10:53+00:00,10.5,35.069480385255915,128.8156187094055,35.069448364825135,128.81565624123817,study_area_other,False,False,False,103.82375272000854,111.07470255551831,117.44119684219072,331.3184375920683,338.0683773110518,313.88591127123675,-2.6762472799914576,2.25,26.275,0.625,0.0,0.375,course_aligned_only,0.6103863039235504,True,5.78,2.1,1.58,1.04,,,78.0,78.0,563152700,206.42868344003992,347.02792987843355,-25.071710393468493,116.41151041275418,-6.838489587245817,5.274133360040702,6.480851629000752,high,17.5,enc_geojson,14.5,0.0,3.0,0.20689655172413793,caution,False,KR5G3A44_NAVLNE,782.4401700594573,3105.100105593541,Busan New Port East Breakwater East Light,breakwater_light,3105.100105593541,,0.0,0.3456746439920724,4.2,302.0,0.7,,,,,0.804,0.37897997888129187,night,5,unknown,,,5.274133360040702,none,0.6103863039235504,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440008040_636018068_20231015_2245,440008040,636018068,SIN SUN DAE,MSC AVNI,Cargo,inbound,2023-10-15 22:45:09+00:00,2023-10-15 22:45:09+00:00,2023-10-15 22:55:51+00:00,10.7,34.97667303507735,128.81959534165944,34.98156347714873,128.81610271787213,embark,True,True,False,0.0,147.15090231149497,385.0567467621818,33.4487948054095,344.15278714209785,32.35768000709981,-245.46121930355,2.6447368421052633,23.28026315789474,0.6578947368421053,0.7631578947368421,0.0,course_aligned_speed_similar,0.7223336988304092,True,2.14,4.81,1.6,2.15,,,0.0,46.0,440100774,1160.176005792379,403.4632924864363,143.79782667962405,1105.9062195483566,1018.4062195483567,6.40138131617011,5.70076185058363,medium,37.0,enc_geojson,11.5,0.0,25.5,2.217391304347826,safe,False,KR5G3E22_TSSBND,324.63645127401094,8267.263851892369,Busan New Port East Breakwater East Light,breakwater_light,8267.263851892369,,0.0,0.40671513983013186,5.6,319.0,0.6,,,,,0.772,0.0,day,7,unknown,,,6.40138131617011,none,0.7223336988304092,review,collision_risk_medium;limited_sea_room,619496.9385466785,1616304.181337737,2.609059191042233,True,False,False,False
INT_440104800_636018068_20231015_2310,440104800,636018068,YUNG CHANG 3 HO,MSC AVNI,Cargo,inbound,2023-10-15 23:10:15+00:00,2023-10-15 23:10:44+00:00,2023-10-15 23:24:44+00:00,14.483333333333333,35.05102538674052,128.7850465372265,35.060059707773696,128.78794923204262,study_area_other,False,False,False,0.0,108.91249257191036,492.1222707493312,29.537135278795738,261.09608833920635,29.37706571299405,-234.13261476458035,0.6845786963434022,23.900317965023845,0.7758346581875993,1.0,0.0,course_aligned_speed_similar,0.830222972972973,True,2.9,6.52,2.17,2.89,,,18.0,42.0,311703000,440.13771348974353,389.08967433994985,65.47962855943086,360.9432014534122,253.9432014534122,0.7065636572521065,6.164610893428783,high,17.4,enc_geojson,11.5,0.0,5.899999999999999,0.5130434782608695,safe,False,KR5G3A44_NAVLNE,440.8092374387202,406.21650764560167,Busan New Port East Breakwater West Light,breakwater_light,406.21650764560167,,0.0,0.5912254350081707,6.0,323.0,0.6,,,,,0.76,0.9187566984708797,day,8,unknown,,,0.7065636572521065,possible,0.830222972972973,no_go,collision_risk_high,619496.9385466785,1616304.181337737,2.609059191042233,True,False,False,False
INT_441925000_636018068_20231015_2312,441925000,636018068,601.BAEK RYONG HO,MSC AVNI,Cargo,inbound,2023-10-15 23:12:30+00:00,2023-10-15 23:12:30+00:00,2023-10-15 23:23:50+00:00,11.333333333333334,35.049856171308704,128.78514503554115,35.06070570320432,128.7889703295768,study_area_other,False,False,False,0.0,86.7655492486773,385.09521114285894,2.846980997172637,239.47550812969425,8.099731959569029,-269.7191673510808,0.4720496894409937,12.490683229813664,0.8819875776397516,1.0,0.0,course_aligned_speed_similar,0.8273274672187716,True,2.27,5.1,1.7,2.26,,,18.0,36.0,311703000,454.5891311709911,359.9741105983942,36.3640648178752,191.71807625718128,84.71807625718128,-0.3321646094475124,6.487949313513545,high,16.8,enc_geojson,11.5,4.5,5.300000000000001,0.46086956521739136,safe,False,KR5G3A44_NAVLNE,394.7198843824261,298.3315928036988,Busan New Port East Breakwater West Light,breakwater_light,298.3315928036988,,0.0,0.5476487499483934,6.0,323.0,0.6,,,,,0.76,0.9403336814392602,day,8,unknown,,,-0.3321646094475124,possible,0.8273274672187716,no_go,collision_risk_high,619496.9385466785,1616304.181337737,2.609059191042233,True,False,False,False
INT_440155330_440151000_20231016_0543,440155330,440151000,HO RAN DO HO,SM NINGBO,Cargo,inbound,2023-10-16 05:43:49+00:00,2023-10-16 05:43:49+00:00,2023-10-16 06:06:33+00:00,22.733333333333334,34.97592969251644,128.8183904382442,35.00007689109497,128.8041797062424,study_area_other,True,True,False,0.0,288.4325275944136,498.5705193661209,41.04250292877166,369.5575475117313,21.493104545649743,-109.49742450861817,4.762393162393162,20.623931623931625,0.8461538461538461,0.4358974358974359,0.0,course_aligned_only,0.7711229819563152,True,4.55,10.23,3.41,4.54,,,2.0,48.0,477117400,545.9125761840903,253.348012460468,-90.17972915653547,241.96886566345736,120.2688653773551,4.585763088165388,5.837379158859843,high,37.0,enc_geojson,0.0,0.0,37.0,,safe,False,KR5G3E22_NAVLNE,288.86531592733934,8316.41913003572,Busan New Port East Breakwater East Light,breakwater_light,8316.41913003572,,0.0,0.41148462454302137,5.7,303.0,0.6,,,,,0.769,0.0,day,14,unknown,,,4.585763088165388,none,0.7711229819563152,no_go,collision_risk_high,65370.259935896414,1616304.181337737,24.725374855824686,True,False,False,False
INT_440155330_477117400_20231016_0545,440155330,477117400,HO RAN DO HO,CSCL WINTER,Cargo,inbound,2023-10-16 05:45:01+00:00,2023-10-16 05:48:01+00:00,2023-10-16 05:55:21+00:00,10.333333333333334,34.96891078084327,128.8200949043302,34.977603675808105,128.81391708117397,embark,True,True,False,0.0,148.03552993853907,407.4536235269884,28.24559764351705,330.05435372694643,31.349285918025643,-262.17812023533065,8.926130653266332,17.745226130653265,0.9296482412060302,0.2412060301507537,0.0,course_aligned_only,0.6093073701842546,True,2.07,4.65,1.55,2.06,,,4.0,62.0,440151000,648.2538014947863,506.10749965595255,162.57975803894908,533.3670797123597,411.6670794262574,9.078265362832385,5.868035410521372,medium,29.5,enc_geojson,13.0,0.0,16.5,1.2692307692307692,safe,False,KR5G3E22_NAVLNE,999.8969058850938,9110.124516047223,Busan New Port East Breakwater East Light,breakwater_light,9110.124516047223,,0.0,0.3166804125486542,5.7,303.0,0.6,,,,,0.769,0.0,day,14,unknown,,,9.078265362832385,none,0.6093073701842546,review,collision_risk_medium;limited_sea_room,705130.471098229,1616304.181337737,2.292205836489196,True,False,False,False
INT_440713100_440151000_20231016_0607,440713100,440151000,SUNJIN NO702,SM NINGBO,Cargo,inbound,2023-10-16 06:07:21+00:00,2023-10-16 06:10:26+00:00,2023-10-16 06:19:26+00:00,12.083333333333334,35.05240544880282,128.7834729047317,35.06341851907613,128.78932585495696,study_area_other,False,False,False,0.0,190.5611218818262,497.7357145320778,21.181038201376307,250.61817915210003,28.209842002800016,-94.52652913307064,0.5444444444444445,12.12608695652174,0.8405797101449275,1.0,0.0,course_aligned_speed_similar,0.8292167874396136,True,2.42,5.44,1.81,2.41,,,6.0,16.0,440205130,558.8945575640964,532.2034596334454,401.2129290338703,465.7761064465151,412.8261061604128,-0.1526876996238659,5.757469616533517,low,18.2,enc_geojson,0.0,0.0,18.2,,safe,False,KR5G3A44_RECTRC,348.7519459814033,613.8071092758457,Busan New Port East Breakwater West Light,breakwater_light,613.8071092758457,,0.0,0.6034997405358129,5.7,286.0,0.6,,,,,0.769,0.8772385781448309,day,15,unknown,,,-0.1526876996238659,none,0.8292167874396136,review,limited_sea_room,65370.259935896414,1616304.181337737,24.725374855824686,True,True,False,True
INT_440005000_477117400_20231016_0611,440005000,477117400,YUNG CHANG T-1,CSCL WINTER,Cargo,inbound,2023-10-16 06:11:02+00:00,2023-10-16 06:12:15+00:00,2023-10-16 07:04:32+00:00,53.5,35.037416452860754,128.78715980932964,35.06258431259042,128.79435456803253,study_area_other,False,False,False,0.0,46.30939806010081,429.7704018129359,25.106544685063955,215.04948673367693,10.215254647471882,-269.50942107604976,0.7707841031149302,37.236305048335126,0.5660580021482277,0.3018259935553168,0.4683136412459721,boarding_operation,0.8076811075307316,True,10.7,24.08,8.02,10.7,,,0.0,36.0,440206050,1072.3036854740228,597.6210394029965,320.57683279678986,865.2776693143869,768.0276693143869,-4.605506656712659,5.907449738742229,low,17.2,enc_geojson,13.0,0.0,4.199999999999999,0.32307692307692304,caution,False,KR5G3A44_NAVLNE,1.517643916235194,1170.9460054376837,Busan New Port East Breakwater West Light,breakwater_light,1170.9460054376837,,0.0,0.6497976474778353,5.7,286.0,0.6,,,,,0.769,0.7658107989124633,day,15,unknown,,,-4.605506656712659,none,0.8076811075307316,review,ukc_caution;limited_sea_room,705130.471098229,1616304.181337737,2.292205836489196,True,False,False,False
INT_440018500_477117400_20231016_0612,440018500,477117400,HYOP SUNG NO.61,CSCL WINTER,Cargo,inbound,2023-10-16 06:12:43+00:00,2023-10-16 06:14:03+00:00,2023-10-16 06:59:36+00:00,46.88333333333333,35.04182794926353,128.78501691789268,35.06220388930837,128.7916553503254,study_area_other,False,False,False,0.0,57.198910263709344,425.6622920519144,2.1553797239456527,169.10094154574492,23.958983692950948,-246.8810889564855,0.6920664206642065,28.83210332103321,0.6660516605166051,0.4428044280442804,0.3099630996309963,course_aligned_speed_similar,0.8341624384993851,True,9.38,21.1,7.03,9.37,,,2.0,44.0,440151000,720.1462662346652,673.0938320254855,329.56609040848207,476.01456061355543,354.31456032745314,-3.873293067093649,6.0921058229088,low,18.4,enc_geojson,13.0,0.0,5.399999999999999,0.4153846153846153,safe,False,KR65896D_RECTRC,2.583382675576581,715.125679858157,Busan New Port East Breakwater West Light,breakwater_light,715.125679858157,,0.0,0.6496555489765898,5.7,286.0,0.6,,,,,0.769,0.8569748640283685,day,15,unknown,,,-3.873293067093649,none,0.8341624384993851,review,limited_sea_room,705130.471098229,1616304.181337737,2.292205836489196,True,True,False,True
INT_440702880_440504030_20231016_0717,440702880,440504030,KOREA NO.501,DONGHAE SEASTAR,Tanker,inbound,2023-10-16 07:17:46+00:00,2023-10-16 07:19:05+00:00,2023-10-16 07:28:39+00:00,10.883333333333333,35.046648674300805,128.7855441757255,35.05061847367957,128.7863850932713,study_area_other,False,False,False,0.0,259.4082069794436,484.7486551119697,23.28053698255441,306.39860731705886,21.94815278825685,-56.63447583073132,1.1446808510638298,107.08893617021278,0.1148936170212766,1.0,0.0,speed_similar_only,0.6377960992907801,True,2.18,4.9,1.63,2.17,,,52.0,102.0,636019214,192.00156414917774,933.5043230475736,605.8962424018125,741.8762031820825,632.3762031820825,-4.900496910439556,5.786418966233625,low,17.3,enc_geojson,4.5,3.5,12.8,2.8444444444444446,safe,False,KR5G3A44_NAVLNE,281.2402679220644,225.13197080564254,Busan New Port East Breakwater West Light,breakwater_light,225.13197080564254,,0.0,0.5749793024761177,4.9,304.0,0.6,,,,,0.7929999999999999,0.9549736058388715,day,16,unknown,,,-4.900496910439556,possible,0.6377960992907801,no_go,too_close_breakwater,27369.55519807428,1616304.181337737,59.054820936639125,True,True,False,True
INT_440702880_636019214_20231016_0717,440702880,636019214,KOREA NO.501,MSC KANOKO,Cargo,inbound,2023-10-16 07:17:46+00:00,2023-10-16 07:18:58+00:00,2023-10-16 07:30:39+00:00,12.883333333333333,35.046937910195965,128.78488090849208,35.05885964817565,128.78730730015994,study_area_other,False,False,False,0.0,111.91520986931206,457.44530790884454,27.443597658338057,277.29471888728955,25.293479886421153,-277.81519005333445,1.069042316258352,34.896881959910914,0.6926503340757239,1.0,0.0,course_aligned_speed_similar,0.7854376391982181,True,2.58,5.8,1.93,2.57,,,58.0,116.0,440504030,59.520852026951395,108.86960088753669,-218.73847975822446,54.08943363078393,-55.4105663692161,-26.639647368909444,6.33307281087411,high,18.2,enc_geojson,11.600000381469727,3.5,6.599999618530273,0.5689654656454459,safe,False,KR5G3A44_NAVLNE,228.4355499235516,258.8164191489971,Busan New Port East Breakwater West Light,breakwater_light,258.8164191489971,,0.0,0.5764058568186936,4.9,304.0,0.6,,,,,0.7929999999999999,0.9482367161702006,day,16,unknown,,,-26.639647368909444,possible,0.7854376391982181,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440155260_636019214_20231016_0718,440155260,636019214,JONGHAP65HO,MSC KANOKO,Cargo,inbound,2023-10-16 07:18:04+00:00,2023-10-16 07:19:55+00:00,2023-10-16 07:31:33+00:00,13.483333333333333,35.04717085769559,128.78467772910898,35.059706180976775,128.78701768762008,study_area_other,False,False,False,0.0,107.61460307412996,403.40099331052767,35.29285767090562,294.11640968153887,37.198204851740165,-279.36395369948804,0.5442307692307694,24.66318681318681,0.7939560439560439,1.0,0.0,course_aligned_speed_similar,0.8240455204517704,True,2.7,6.07,2.02,2.69,,,64.0,122.0,440504030,91.26709439473119,72.30931311433112,-255.29876753143003,0.0,-186.53008229302236,6.7654908231724615,6.429634369478285,high,18.2,enc_geojson,11.600000381469727,0.0,6.599999618530273,0.5689654656454459,safe,False,KR5G3A44_NAVLNE,219.17181176797814,266.1453333796774,Busan New Port East Breakwater West Light,breakwater_light,266.1453333796774,,0.0,0.5764195362009901,4.9,304.0,0.6,,,,,0.7929999999999999,0.9467709333240645,day,16,unknown,,,6.7654908231724615,possible,0.8240455204517704,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440155260_440504030_20231016_0718,440155260,440504030,JONGHAP65HO,DONGHAE SEASTAR,Tanker,inbound,2023-10-16 07:18:10+00:00,2023-10-16 07:19:34+00:00,2023-10-16 07:29:55+00:00,11.75,35.04828268844196,128.78568984909475,35.051507016815705,128.78649337019527,study_area_other,False,False,False,30.787490669287983,297.1843841341446,489.4242280403022,89.08443814493585,355.0551953479039,89.82360789974875,-2.2125093307120167,1.0712820512820511,142.26666666666668,0.0717948717948717,1.0,0.0,speed_similar_only,0.6245178902138119,True,2.35,5.29,1.76,2.35,,,56.0,94.0,636019214,206.06742731332943,1085.881268361135,758.2731877153738,881.2297243833922,771.7297243833921,-2.133871874330578,5.754350802743788,low,17.9,enc_geojson,4.5,0.0,13.399999999999999,2.9777777777777774,safe,False,KR5G3A44_RECTRC,374.1244550108993,164.0927382972156,Busan New Port East Breakwater West Light,breakwater_light,164.0927382972156,,0.0,0.5727679496156775,4.9,304.0,0.6,,,,,0.7929999999999999,0.9671814523405569,day,16,unknown,,,-2.133871874330578,possible,0.6245178902138119,no_go,too_close_breakwater,27369.55519807428,1616304.181337737,59.054820936639125,True,True,False,True
INT_440008040_356367000_20231016_0719,440008040,356367000,SIN SUN DAE,PEARL RIVER BRIDGE,Cargo,inbound,2023-10-16 07:19:06+00:00,2023-10-16 07:35:06+00:00,2023-10-16 07:37:42+00:00,18.6,35.04739554108476,128.78554329933297,35.02693919734712,128.79530640528685,study_area_other,False,False,False,91.3767193101056,278.0770823856605,495.13004158868085,206.3433338067773,376.4822714360864,204.00390052123737,33.376719310105614,3.96796875,6.470312499999998,0.96875,0.1015625,0.0,course_aligned_only,0.7174564119903255,True,3.72,8.37,2.79,3.72,,,28.0,96.0,232031318,514.9302559829814,793.3779945747524,386.97781303587095,661.9742757312654,527.4742757312654,4.502744043541112,5.911008073339023,low,17.3,enc_geojson,7.400000095367432,0.0,9.899999904632569,1.3378378077089748,safe,False,KR5G3A44_NAVLNE,316.9159253067444,183.51324984135954,Busan New Port East Breakwater West Light,breakwater_light,183.51324984135954,,0.0,0.5771590016522075,4.9,304.0,0.6,,,,,0.7929999999999999,0.9632973500317281,day,16,unknown,,,4.502744043541112,possible,0.7174564119903255,no_go,too_close_breakwater,185881.75412760087,1616304.181337737,8.695335316387238,True,True,False,True
INT_440104800_232031318_20231016_0725,440104800,232031318,YUNG CHANG 3 HO,ZEUS LUMOS,Cargo,inbound,2023-10-16 07:25:08+00:00,2023-10-16 07:25:54+00:00,2023-10-16 07:43:18+00:00,18.166666666666668,35.042320966825415,128.78589115174825,35.056980516516184,128.78813862914004,study_area_other,False,False,False,0.0,95.82448017500124,444.1430898374782,42.08405341481957,240.45669820949377,4.712812298633637,-297.74116433196843,0.9324543610547666,33.02758620689655,0.7667342799188641,0.9269776876267748,0.0,course_aligned_speed_similar,0.844853983547442,True,3.63,8.18,2.72,3.64,,,50.0,112.0,440038350,286.7072106239126,51.94729567225554,-264.81589979142194,0.0,-107.98666044500922,-1.0201828879924992,6.535884197753333,high,17.5,enc_geojson,13.0,0.0,4.5,0.34615384615384615,caution,False,KR5G3A44_NAVLNE,108.87713471729874,641.0912836544572,Busan New Port East Breakwater West Light,breakwater_light,641.0912836544572,,0.0,0.6354830487043602,4.9,304.0,0.6,,,,,0.7929999999999999,0.8717817432691085,day,16,unknown,,,-1.0201828879924992,none,0.844853983547442,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440051510_232031318_20231016_0727,440051510,232031318,KOREA NO.601,ZEUS LUMOS,Cargo,inbound,2023-10-16 07:27:08+00:00,2023-10-16 07:30:52+00:00,2023-10-16 07:44:42+00:00,17.566666666666666,35.05046854696645,128.78406904497655,35.05772143614203,128.7873587253523,study_area_other,False,False,False,0.0,102.13624072950785,398.8015506681788,27.3557786661788,284.386037937519,15.265982772600298,-293.94899932651185,0.7720379146919432,19.757109004739338,0.8364928909952607,0.9265402843601896,0.0,course_aligned_speed_similar,0.8644163375460769,True,3.51,7.9,2.64,3.52,,,40.0,128.0,440038350,437.95075187695477,468.9811668733192,152.21797140964168,263.3611257869531,156.8611257869531,-0.30049599288177803,6.4218971780052385,medium,18.2,enc_geojson,13.0,0.0,5.199999999999999,0.39999999999999997,safe,False,KR5G3A44_RECTRC,315.91224836069415,416.1562720313473,Busan New Port East Breakwater West Light,breakwater_light,416.1562720313473,,0.0,0.6078783668852408,4.9,304.0,0.6,,,,,0.7929999999999999,0.9167687455937306,day,16,unknown,,,-0.30049599288177803,possible,0.8644163375460769,review,hazard_overlap_possible;collision_risk_medium;limited_sea_room,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
